,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.8968216180801392,0.6356813907623291,-6.848868565612065e-07,0.8270783424377441,0.6149596571922302,-0.03563953563570976,0.7561839818954468,0.6123971343040466,-0.07428015768527985,0.693709671497345,0.6479502320289612,-0.10589561611413956,0.6345037221908569,0.6640605330467224,-0.1391611546278,0.8269898891448975,0.5157663226127625,-0.11020193994045258,0.7504467368125916,0.6192362308502197,-0.1512908935546875,0.7105129957199097,0.6858413219451904,-0.17907112836837769,0.6789003610610962,0.7312602996826172,-0.19857056438922882,0.8759947419166565,0.5482603907585144,-0.11142434924840927,0.7791810035705566,0.6876692771911621,-0.14256863296031952,0.7589713335037231,0.7113738059997559,-0.15064570307731628,0.749325156211853,0.7123656868934631,-0.1628931164741516,0.912009060382843,0.5993784070014954,-0.11059357225894928,0.8163111209869385,0.7314445972442627,-0.12851795554161072,0.8249631524085999,0.7242404818534851,-0.1099289059638977,0.8422356843948364,0.7002036571502686,-0.10284245014190674,0.935839056968689,0.6534446477890015,-0.11301318556070328,0.8604720234870911,0.7527124881744385,-0.13327322900295258,0.8587743043899536,0.7491850256919861,-0.12112511694431305,0.8681752681732178,0.7239510416984558,-0.11257505416870117
1,0.9255180954933167,0.676295816898346,-5.983898745398619e-07,0.8468176126480103,0.6475786566734314,-0.04907327517867088,0.7698583602905273,0.6284147500991821,-0.09262636303901672,0.7015299201011658,0.6532677412033081,-0.1258477121591568,0.6373332738876343,0.666353702545166,-0.15627779066562653,0.8464319705963135,0.5337397456169128,-0.13241776823997498,0.7562341094017029,0.63567715883255,-0.18900316953659058,0.7056870460510254,0.6977320313453674,-0.22023800015449524,0.6646303534507751,0.7479565143585205,-0.2370873987674713,0.9015232920646667,0.5729424357414246,-0.12996771931648254,0.8030233383178711,0.7371556162834167,-0.1624743789434433,0.8137083649635315,0.7279694080352783,-0.15477073192596436,0.8349899053573608,0.6987171769142151,-0.1533305048942566,0.9481338262557983,0.6384667754173279,-0.1292540431022644,0.8442887663841248,0.7883659601211548,-0.1514686644077301,0.8580824136734009,0.7570991516113281,-0.11678939312696457,0.8831554055213928,0.7157838344573975,-0.09492794424295425,0.9817805290222168,0.7051905393600464,-0.1346122920513153,0.8955375552177429,0.8159269690513611,-0.16245196759700775,0.9011409282684326,0.7859694361686707,-0.14667195081710815,0.921881914138794,0.7397315502166748,-0.1309768557548523
2,0.9233447909355164,0.6933465600013733,-5.436327228380833e-07,0.840714156627655,0.6537420749664307,-0.03687179088592529,0.7651880979537964,0.6382339596748352,-0.07646872848272324,0.6981658935546875,0.6653233766555786,-0.10900069773197174,0.6340609788894653,0.6740868091583252,-0.1390002965927124,0.8361173272132874,0.5344278216362,-0.11749103665351868,0.7512888312339783,0.6396234631538391,-0.17298178374767303,0.6970157623291016,0.7031589150428772,-0.2022913098335266,0.6528599858283997,0.7517349123954773,-0.21621766686439514,0.8941701054573059,0.5768141746520996,-0.12266949564218521,0.7964717149734497,0.740513026714325,-0.1534217745065689,0.8044561147689819,0.7290019989013672,-0.14261513948440552,0.8266616463661194,0.6992388963699341,-0.13678424060344696,0.9403511881828308,0.645106315612793,-0.1292964369058609,0.8370237946510315,0.7939475774765015,-0.15113970637321472,0.8462797403335571,0.7620789408683777,-0.11138615012168884,0.868417501449585,0.7178946137428284,-0.08329430967569351,0.9736082553863525,0.7128141522407532,-0.1414216011762619,0.8874757885932922,0.8250721096992493,-0.16821327805519104,0.8889321684837341,0.7924444675445557,-0.1474335640668869,0.9070326089859009,0.7446516752243042,-0.12535449862480164
3,0.9404506683349609,0.7194112539291382,-5.809034178128059e-07,0.851506233215332,0.6730570793151855,-0.033125925809144974,0.771354615688324,0.6516215205192566,-0.06981019675731659,0.7023444771766663,0.6744136214256287,-0.10034886747598648,0.6382659077644348,0.6837138533592224,-0.12757903337478638,0.8328324556350708,0.5382694005966187,-0.10696011036634445,0.7473874092102051,0.6354007720947266,-0.16042789816856384,0.6935380101203918,0.7052263617515564,-0.18897312879562378,0.6500300168991089,0.7642115354537964,-0.20318926870822906,0.8897274732589722,0.579268217086792,-0.11410161107778549,0.7932785153388977,0.7399343252182007,-0.14465844631195068,0.8108135461807251,0.7405944466590881,-0.1360127180814743,0.8399662971496582,0.7146241068840027,-0.1317528486251831,0.9362064003944397,0.6469957828521729,-0.12292248755693436,0.8344748616218567,0.7976822853088379,-0.14492520689964294,0.8539919257164001,0.7727509140968323,-0.109897680580616,0.8800817131996155,0.7293375134468079,-0.08590535819530487,0.9719558358192444,0.7157231569290161,-0.1366461217403412,0.8858119249343872,0.8282450437545776,-0.1616104543209076,0.8944844603538513,0.7988498210906982,-0.14198648929595947,0.9147912859916687,0.7503002882003784,-0.1220071017742157
4,0.9401164054870605,0.7143298983573914,-5.203247042118164e-07,0.857113778591156,0.6684513688087463,-0.028453946113586426,0.7794897556304932,0.6498979330062866,-0.06431375443935394,0.7153909802436829,0.6720248460769653,-0.09514901787042618,0.6557562947273254,0.6812881231307983,-0.12437375634908676,0.8305603265762329,0.5406376123428345,-0.10293332487344742,0.739815890789032,0.6398563385009766,-0.15721024572849274,0.688330888748169,0.708710789680481,-0.1870804876089096,0.6476170420646667,0.761220395565033,-0.2022530734539032,0.8858867287635803,0.5869966149330139,-0.11131663620471954,0.787704586982727,0.7418535947799683,-0.1409778892993927,0.8066588044166565,0.745703935623169,-0.13063779473304749,0.834139347076416,0.7147278785705566,-0.1257655769586563,0.9317373037338257,0.6556374430656433,-0.12137918174266815,0.8297902941703796,0.7998352646827698,-0.14325709640979767,0.8507562875747681,0.7768300175666809,-0.10815491527318954,0.877537727355957,0.7315736413002014,-0.08501431345939636,0.9680162072181702,0.7231484055519104,-0.135352224111557,0.8816701173782349,0.8293623328208923,-0.16017509996891022,0.8928439021110535,0.8009504079818726,-0.1406359076499939,0.9149355888366699,0.7526484727859497,-0.12162752449512482
5,0.9467085003852844,0.7135891318321228,-4.565127085243148e-07,0.8612942695617676,0.6705192923545837,-0.03234121575951576,0.7809303402900696,0.6554379463195801,-0.07221712172031403,0.7133240699768066,0.678867757320404,-0.10661252588033676,0.6559801697731018,0.6815572381019592,-0.14017470180988312,0.8301310539245605,0.538170337677002,-0.10504032671451569,0.739017128944397,0.6431657075881958,-0.15664157271385193,0.6861940026283264,0.7093105316162109,-0.18625937402248383,0.6450929641723633,0.761385977268219,-0.20315690338611603,0.8872014284133911,0.5886698365211487,-0.11149663478136063,0.7832238674163818,0.7443270087242126,-0.14522583782672882,0.7932910323143005,0.7546029090881348,-0.14102165400981903,0.8130356073379517,0.7281239628791809,-0.1407271772623062,0.9335788488388062,0.6596571803092957,-0.11899656802415848,0.8254664540290833,0.8028246164321899,-0.14535219967365265,0.8416025042533875,0.780535101890564,-0.11646205931901932,0.8668418526649475,0.7355641722679138,-0.09760528802871704,0.9679034352302551,0.7273616790771484,-0.12968756258487701,0.8762866854667664,0.8244909048080444,-0.15728622674942017,0.8821486234664917,0.799251139163971,-0.14100846648216248,0.9020684957504272,0.7539465427398682,-0.12527433037757874
6,0.9454895853996277,0.7103295922279358,-3.570517037587706e-07,0.8648694157600403,0.6648169159889221,-0.028619209304451942,0.7837359309196472,0.6493582129478455,-0.06578865647315979,0.7214458584785461,0.6811374425888062,-0.09806916862726212,0.6738134026527405,0.6981185078620911,-0.13074596226215363,0.823789119720459,0.5379510521888733,-0.10298890620470047,0.7291629910469055,0.642871081829071,-0.15429043769836426,0.6767596006393433,0.7045950889587402,-0.18559575080871582,0.6341906785964966,0.7508179545402527,-0.20525504648685455,0.883518636226654,0.5891698002815247,-0.11238909512758255,0.7750966548919678,0.7448722124099731,-0.1479409635066986,0.7816022634506226,0.7533351182937622,-0.1460810750722885,0.7956224679946899,0.7292104363441467,-0.14779634773731232,0.9328685402870178,0.6638273596763611,-0.12250664830207825,0.821450412273407,0.8099273443222046,-0.14981240034103394,0.8406678438186646,0.7868317365646362,-0.12230867147445679,0.8683041930198669,0.741411030292511,-0.10475122183561325,0.9693610072135925,0.7352897524833679,-0.13533908128738403,0.8751683235168457,0.8288140296936035,-0.1649380624294281,0.883642315864563,0.8026952147483826,-0.14992256462574005,0.9060816764831543,0.7567914724349976,-0.13546361029148102
7,0.9476906061172485,0.6959157586097717,-3.63452301144207e-07,0.8628516793251038,0.6590429544448853,-0.030805014073848724,0.7722553014755249,0.6423901319503784,-0.06748630851507187,0.6999149322509766,0.6689084768295288,-0.09865694493055344,0.6338726282119751,0.6852651834487915,-0.12922728061676025,0.821752667427063,0.5346512198448181,-0.098369300365448,0.7305284738540649,0.636322021484375,-0.14859513938426971,0.6796731948852539,0.7022936344146729,-0.1781177669763565,0.6371658444404602,0.7509152889251709,-0.19628621637821198,0.875785231590271,0.584771454334259,-0.1047983169555664,0.7701941728591919,0.7341416478157043,-0.13510939478874207,0.7925205826759338,0.7325664758682251,-0.12756307423114777,0.820818305015564,0.6940357685089111,-0.1265982985496521,0.9233809113502502,0.6555464863777161,-0.11293484270572662,0.8148605823516846,0.7963075637817383,-0.13822007179260254,0.8351390957832336,0.7701660394668579,-0.10683395713567734,0.8625929355621338,0.7203618288040161,-0.08745025098323822,0.9594088792800903,0.7238826155662537,-0.12403161078691483,0.8630149960517883,0.8208069801330566,-0.152720108628273,0.8726249933242798,0.7947015762329102,-0.1356787383556366,0.8952637314796448,0.7504096627235413,-0.12018288671970367
8,0.9455992579460144,0.6890513300895691,-3.6669376868303516e-07,0.862145721912384,0.6477468013763428,-0.020085103809833527,0.7757365703582764,0.6400938034057617,-0.05641685053706169,0.7096974849700928,0.6760642528533936,-0.08931722491979599,0.6597104072570801,0.6971651315689087,-0.12222304195165634,0.819607138633728,0.5301647186279297,-0.09536996483802795,0.7272597551345825,0.6395068168640137,-0.144941508769989,0.678272008895874,0.710730254650116,-0.17418472468852997,0.6390337347984314,0.7642043828964233,-0.19293703138828278,0.8750865459442139,0.5859689712524414,-0.10762038826942444,0.765954852104187,0.7378295660018921,-0.13703124225139618,0.7913450002670288,0.7345433831214905,-0.12949341535568237,0.8206884264945984,0.695185124874115,-0.1299867033958435,0.9226036667823792,0.6571961045265198,-0.12014410644769669,0.8113999962806702,0.7991635203361511,-0.14287053048610687,0.8345440030097961,0.7732230424880981,-0.11142012476921082,0.862720787525177,0.7232340574264526,-0.09395071119070053,0.9585658311843872,0.7239834666252136,-0.1346518099308014,0.8600073456764221,0.8188068270683289,-0.1604912281036377,0.8694055676460266,0.7932928800582886,-0.14227326214313507,0.891715943813324,0.7501148581504822,-0.1275673806667328
9,0.9579557180404663,0.6910702586174011,-2.7215344289288623e-07,0.8770316243171692,0.6543542146682739,-0.012151218019425869,0.8024189472198486,0.6577377319335938,-0.050040651112794876,0.7514510154724121,0.702261209487915,-0.08729581534862518,0.7300004959106445,0.729032039642334,-0.1269073486328125,0.8199318647384644,0.5346595644950867,-0.09140889346599579,0.7259177565574646,0.640347957611084,-0.14883844554424286,0.673979640007019,0.7048258781433105,-0.18759913742542267,0.6298180818557739,0.7553072571754456,-0.21329666674137115,0.8735060095787048,0.582668662071228,-0.10960054397583008,0.7642708420753479,0.7297646999359131,-0.14387796819210052,0.7993502616882324,0.7342764735221863,-0.14069244265556335,0.8326646089553833,0.702027440071106,-0.14369022846221924,0.9219810366630554,0.6513733267784119,-0.12789508700370789,0.8121646046638489,0.7924445867538452,-0.15478003025054932,0.8446884751319885,0.7762759327888489,-0.12622343003749847,0.875447690486908,0.7302694320678711,-0.11043624579906464,0.9614938497543335,0.7187642455101013,-0.14734753966331482,0.8652767539024353,0.8182413578033447,-0.1728682816028595,0.8855947852134705,0.8020629286766052,-0.15307828783988953,0.9136443734169006,0.7629522681236267,-0.13795992732048035
