,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.6918988227844238,0.7983922958374023,-9.797088296181755e-07,0.6119683980941772,0.7260616421699524,-0.037583913654088974,0.5602372288703918,0.6028327941894531,-0.0619555339217186,0.527988076210022,0.5058902502059937,-0.08845971524715424,0.49284690618515015,0.43351441621780396,-0.10884764045476913,0.658992350101471,0.4862288534641266,-0.030070994049310684,0.6379324197769165,0.4495040774345398,-0.07516128569841385,0.6275161504745483,0.5530364513397217,-0.09597492963075638,0.6238158345222473,0.6286892890930176,-0.09953546524047852,0.7174641489982605,0.5006884336471558,-0.031280823051929474,0.6909419894218445,0.48171114921569824,-0.08882372081279755,0.6720165610313416,0.59977126121521,-0.10944672673940659,0.6610603928565979,0.6809861660003662,-0.11059296876192093,0.7725304961204529,0.5344446301460266,-0.03893713280558586,0.756972074508667,0.5085957646369934,-0.09843247383832932,0.7230093479156494,0.6156025528907776,-0.10624001920223236,0.7000437378883362,0.6948400735855103,-0.09290376305580139,0.8238025903701782,0.5711461901664734,-0.048420123755931854,0.872530460357666,0.47049620747566223,-0.0803830474615097,0.9121566414833069,0.40543732047080994,-0.08888906985521317,0.9433978796005249,0.34555932879447937,-0.08684047311544418
1,0.6910080313682556,0.809471845626831,-8.944555816015054e-07,0.6119149923324585,0.7295833230018616,-0.029882138594985008,0.5619466304779053,0.6039415001869202,-0.04959415644407272,0.5307156443595886,0.5079345107078552,-0.0732613131403923,0.4950197637081146,0.4352317750453949,-0.09101072698831558,0.6562555432319641,0.4971620440483093,-0.016175981611013412,0.6411164402961731,0.44896912574768066,-0.06463013589382172,0.6292476654052734,0.5484501719474792,-0.09054482728242874,0.624517023563385,0.6280322074890137,-0.0975731909275055,0.7124155163764954,0.5147914290428162,-0.020146390423178673,0.6918389201164246,0.4902949333190918,-0.08036620914936066,0.6717060804367065,0.6041201949119568,-0.10295815020799637,0.6623335480690002,0.6831874847412109,-0.10523363947868347,0.767230212688446,0.5449103713035583,-0.031284477561712265,0.7577521800994873,0.5093048810958862,-0.09168295562267303,0.7191470265388489,0.6099859476089478,-0.09643565118312836,0.6943036317825317,0.6822238564491272,-0.08145108819007874,0.8177114725112915,0.5773900747299194,-0.04402845725417137,0.8682283759117126,0.4761565923690796,-0.0784057229757309,0.9059496521949768,0.40922069549560547,-0.08636976778507233,0.9373213648796082,0.34150078892707825,-0.08368605375289917
2,0.6913428902626038,0.8075166940689087,-8.667068414069945e-07,0.6109024286270142,0.7297919988632202,-0.033182501792907715,0.5603429079055786,0.6069439053535461,-0.05419939383864403,0.528502345085144,0.5102602243423462,-0.07823169976472855,0.49212366342544556,0.43499937653541565,-0.09581980109214783,0.6560398936271667,0.4957531690597534,-0.02007164992392063,0.6401399970054626,0.44868817925453186,-0.0677042081952095,0.6277154684066772,0.548743486404419,-0.09195762872695923,0.6221849322319031,0.6282294988632202,-0.09860091656446457,0.7130935788154602,0.5126582384109497,-0.02262064628303051,0.6909159421920776,0.49004802107810974,-0.08274155855178833,0.6688218712806702,0.6057214736938477,-0.10466019064188004,0.6571817398071289,0.6839232444763184,-0.10714194923639297,0.7684316635131836,0.5434327125549316,-0.03243277966976166,0.7571741342544556,0.5074196457862854,-0.09371067583560944,0.718511700630188,0.6108551621437073,-0.09724415838718414,0.693113386631012,0.6842450499534607,-0.08181013911962509,0.8189823627471924,0.5781112909317017,-0.04402372986078262,0.8684238791465759,0.47699296474456787,-0.08021367341279984,0.905154824256897,0.4104427099227905,-0.0883580669760704,0.9349520206451416,0.34162724018096924,-0.08581788837909698
3,0.6907573342323303,0.8123505711555481,-8.690603863215074e-07,0.6109479069709778,0.732297956943512,-0.03269859775900841,0.5592846274375916,0.6090335845947266,-0.05334959179162979,0.5266112089157104,0.5118040442466736,-0.0772128775715828,0.49081239104270935,0.4371216893196106,-0.09445305913686752,0.6551302075386047,0.49823281168937683,-0.017927564680576324,0.6392772197723389,0.44918325543403625,-0.06617981195449829,0.6271790862083435,0.5501574277877808,-0.09049004316329956,0.6228333115577698,0.6276641488075256,-0.09705015271902084,0.7115177512168884,0.5142368674278259,-0.020687028765678406,0.6899576783180237,0.48854467272758484,-0.08112677186727524,0.6674119234085083,0.6052088141441345,-0.10205057263374329,0.6564323902130127,0.6814114451408386,-0.10369371622800827,0.7664401531219482,0.5444255471229553,-0.031035790219902992,0.7557752132415771,0.5062527656555176,-0.09362352639436722,0.716571033000946,0.6123514771461487,-0.09604606032371521,0.6915521025657654,0.6864004731178284,-0.0793280154466629,0.8165801763534546,0.5787546038627625,-0.04312802106142044,0.866010308265686,0.4772777855396271,-0.08004619926214218,0.9030590057373047,0.41104257106781006,-0.08778296411037445,0.9334818124771118,0.34149444103240967,-0.0846937745809555
4,0.6885458827018738,0.8115244507789612,-8.647916729387362e-07,0.6078519225120544,0.7326363325119019,-0.03269612416625023,0.5562564730644226,0.6104406118392944,-0.05369940772652626,0.5239774584770203,0.5147510766983032,-0.07761824131011963,0.4879467487335205,0.44029077887535095,-0.09512414038181305,0.6509839296340942,0.49898675084114075,-0.020700065419077873,0.6356279850006104,0.45089781284332275,-0.06690529733896255,0.624508261680603,0.5507199764251709,-0.09004910290241241,0.6190779805183411,0.6311832666397095,-0.09636517614126205,0.7082903981208801,0.5151577591896057,-0.02321304753422737,0.6872168779373169,0.49028998613357544,-0.08314960449934006,0.6641342043876648,0.6068223714828491,-0.10482797771692276,0.6504477858543396,0.6881916522979736,-0.10724329203367233,0.7638166546821594,0.5448230504989624,-0.03269538655877113,0.754625678062439,0.5047990083694458,-0.09361307322978973,0.715522825717926,0.6093567609786987,-0.09655135124921799,0.6887489557266235,0.685637891292572,-0.0808614045381546,0.8145286440849304,0.5788477063179016,-0.043918512761592865,0.8637844324111938,0.4772701561450958,-0.08051525801420212,0.9005730748176575,0.41085582971572876,-0.08888305723667145,0.9300920963287354,0.3419327139854431,-0.08657574653625488
5,0.6867725253105164,0.8110698461532593,-8.506556810061738e-07,0.6060752868652344,0.7316561937332153,-0.030615326017141342,0.5540053844451904,0.6127562522888184,-0.05090206861495972,0.5208625793457031,0.5169128179550171,-0.07501522451639175,0.48554182052612305,0.44101691246032715,-0.09285367280244827,0.6475515365600586,0.50267094373703,-0.015245622023940086,0.6315931081771851,0.45008373260498047,-0.06253617256879807,0.6205857396125793,0.5465627908706665,-0.08739907294511795,0.6167638897895813,0.6250775456428528,-0.09461789578199387,0.7045800685882568,0.5182012319564819,-0.01872549019753933,0.6834810376167297,0.49082279205322266,-0.07888323068618774,0.6618887782096863,0.6059054732322693,-0.10121110826730728,0.6500604152679443,0.6858212947845459,-0.10394986718893051,0.7601404190063477,0.5464630722999573,-0.029455306008458138,0.7495045065879822,0.507207989692688,-0.09091406315565109,0.7127849459648132,0.6124381422996521,-0.09418037533760071,0.688541054725647,0.689013659954071,-0.07836245000362396,0.8116005659103394,0.5789692401885986,-0.041838131844997406,0.861657440662384,0.4783831834793091,-0.07817374914884567,0.8990407586097717,0.41185668110847473,-0.08638384193181992,0.9283729195594788,0.3426990509033203,-0.08391321450471878
6,0.684045135974884,0.8101836442947388,-8.770959425419278e-07,0.6030065417289734,0.7299660444259644,-0.02925441600382328,0.5510811805725098,0.6072360277175903,-0.04803415387868881,0.5194516777992249,0.5128552913665771,-0.07059632241725922,0.4842439293861389,0.4412195086479187,-0.08701083064079285,0.645678699016571,0.5015980005264282,-0.01660172827541828,0.6306955218315125,0.44994813203811646,-0.06287062913179398,0.6190989017486572,0.547887921333313,-0.08654526621103287,0.614359974861145,0.6274048686027527,-0.0930517241358757,0.7032303214073181,0.5177460312843323,-0.020329101011157036,0.6822667717933655,0.49192172288894653,-0.07994930446147919,0.660821795463562,0.6079959273338318,-0.10122250765562057,0.6492931246757507,0.6886460185050964,-0.10325269401073456,0.7590769529342651,0.5464369058609009,-0.030952617526054382,0.7491269111633301,0.5073206424713135,-0.09172581136226654,0.7119600772857666,0.6122786402702332,-0.0942082405090332,0.6873437762260437,0.6887619495391846,-0.07804100215435028,0.8100615739822388,0.5790191292762756,-0.043072935193777084,0.8601713180541992,0.47778353095054626,-0.07900688052177429,0.8969596028327942,0.4109991490840912,-0.08691083639860153,0.9257550239562988,0.3415558636188507,-0.08428996056318283
7,0.6871857047080994,0.8112632632255554,-8.575550509704044e-07,0.6058381199836731,0.7348647117614746,-0.031429748982191086,0.5531049370765686,0.6113741993904114,-0.051529742777347565,0.5209488272666931,0.5145902037620544,-0.07510434091091156,0.4851745069026947,0.4402760863304138,-0.09233178943395615,0.6477571129798889,0.4990719258785248,-0.018373940140008926,0.6325395107269287,0.4473251700401306,-0.06635049730539322,0.6214791536331177,0.5443806052207947,-0.09105226397514343,0.6168227791786194,0.6233219504356384,-0.09790589660406113,0.7044950127601624,0.5155486464500427,-0.0218050517141819,0.6834176778793335,0.48830950260162354,-0.08333514630794525,0.6625778079032898,0.6048703193664551,-0.10554806888103485,0.6522203683853149,0.6868664026260376,-0.10749611258506775,0.7594525814056396,0.5449382662773132,-0.03248364105820656,0.7493427395820618,0.5074183344841003,-0.09469807893037796,0.7114254236221313,0.6121253967285156,-0.09802307933568954,0.6867113709449768,0.6883841753005981,-0.08187885582447052,0.8098932504653931,0.57837975025177,-0.04485444724559784,0.8597593903541565,0.4769972562789917,-0.0817575454711914,0.8967400193214417,0.4100172519683838,-0.09019901603460312,0.9267125129699707,0.34107479453086853,-0.08764822036027908
8,0.6906414031982422,0.8122856616973877,-8.527067052455095e-07,0.6081744432449341,0.7339197397232056,-0.029560215771198273,0.5549651384353638,0.6101170182228088,-0.048577699810266495,0.5221061706542969,0.5138001441955566,-0.07159660011529922,0.48537907004356384,0.4409923255443573,-0.08852195739746094,0.648559033870697,0.49715757369995117,-0.014744573272764683,0.6327100992202759,0.44543027877807617,-0.06212889403104782,0.6223551034927368,0.5420194864273071,-0.08711600303649902,0.6184989809989929,0.6204472184181213,-0.09447625279426575,0.7055370211601257,0.5128694772720337,-0.019007282331585884,0.6841751337051392,0.48653465509414673,-0.08031612634658813,0.6635671257972717,0.6037355065345764,-0.10314401239156723,0.6535049080848694,0.6855716705322266,-0.10563981533050537,0.7611417770385742,0.5418556332588196,-0.03052169270813465,0.7504810094833374,0.5038282871246338,-0.09290803223848343,0.7119641900062561,0.6091470122337341,-0.09683523327112198,0.6866859793663025,0.6854971647262573,-0.08112937211990356,0.8120456337928772,0.5752303004264832,-0.04356207326054573,0.861443281173706,0.4746479392051697,-0.08054091036319733,0.8982961773872375,0.40865272283554077,-0.08920693397521973,0.9279574751853943,0.34016352891921997,-0.08686762303113937
9,0.6923129558563232,0.8087824583053589,-8.555327326575934e-07,0.6077853441238403,0.7313277125358582,-0.03140587359666824,0.5549821853637695,0.6076027154922485,-0.05045263096690178,0.5223909616470337,0.5111387372016907,-0.07297027111053467,0.48657864332199097,0.43792253732681274,-0.08886763453483582,0.6489297747612,0.4994409680366516,-0.016804762184619904,0.6338056325912476,0.4464472532272339,-0.06332942843437195,0.6235143542289734,0.5439847111701965,-0.08618175238370895,0.6197844743728638,0.6216846704483032,-0.0923343300819397,0.7062716484069824,0.5150269865989685,-0.020084893330931664,0.6861350536346436,0.48667484521865845,-0.08105570077896118,0.6641197800636292,0.6018829941749573,-0.10273947566747665,0.6531448364257812,0.6813029646873474,-0.10476042330265045,0.7621131539344788,0.5433841943740845,-0.030665019527077675,0.7532814145088196,0.5022058486938477,-0.09321007877588272,0.7148523926734924,0.6068868041038513,-0.09616352617740631,0.689587414264679,0.6826400756835938,-0.08004049956798553,0.8130618333816528,0.5762592554092407,-0.04295194521546364,0.8618484735488892,0.4766251742839813,-0.08074125647544861,0.8982223868370056,0.4109593629837036,-0.08960240334272385,0.9277701377868652,0.34171587228775024,-0.0874345451593399
