,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.7295997142791748,0.8762083053588867,5.407954404290649e-07,0.6774584650993347,0.8445124626159668,-0.01872936449944973,0.6436258554458618,0.7672855257987976,-0.028375722467899323,0.6581763625144958,0.6939113736152649,-0.040834877640008926,0.6931586861610413,0.6561573147773743,-0.05247057229280472,0.6542204022407532,0.6685426831245422,-0.012627680785953999,0.6411566734313965,0.5768154859542847,-0.03478020802140236,0.6378401517868042,0.515771746635437,-0.04846195876598358,0.637763261795044,0.4657236933708191,-0.0555228665471077,0.6921148300170898,0.6663658022880554,-0.020115425810217857,0.6764575839042664,0.5624198913574219,-0.046696972101926804,0.665296196937561,0.49653157591819763,-0.06185279041528702,0.6600940823554993,0.44354766607284546,-0.06646151840686798,0.732250452041626,0.6815664768218994,-0.030150054022669792,0.7209036946296692,0.629906177520752,-0.06901893019676208,0.7125720381736755,0.6939399242401123,-0.07065482437610626,0.7113824486732483,0.7456642389297485,-0.057662226259708405,0.7712113857269287,0.710444450378418,-0.04130677878856659,0.7565415501594543,0.6623325943946838,-0.06776613742113113,0.7460660338401794,0.710065484046936,-0.06039121747016907,0.7434667944908142,0.7536796927452087,-0.04628400132060051
1,0.7333143949508667,0.882503092288971,5.613272833215888e-07,0.6771670579910278,0.8446107506752014,-0.015931231901049614,0.6434091925621033,0.7608810663223267,-0.022719770669937134,0.6597133278846741,0.6890464425086975,-0.03341575711965561,0.696690559387207,0.6560354828834534,-0.043277204036712646,0.6543325781822205,0.6704452633857727,-0.002946807537227869,0.6396062970161438,0.5743929147720337,-0.021665530279278755,0.6357845664024353,0.5130822062492371,-0.03295770660042763,0.6364246010780334,0.46362894773483276,-0.038653384894132614,0.6913814544677734,0.667961835861206,-0.011044410988688469,0.6740360856056213,0.5601179003715515,-0.03572399169206619,0.6640096306800842,0.494086891412735,-0.05089714750647545,0.660410463809967,0.4421427249908447,-0.0556613951921463,0.7307432889938354,0.6826416254043579,-0.021824942901730537,0.7210670709609985,0.6254841089248657,-0.05972098931670189,0.714296817779541,0.6924019455909729,-0.061205990612506866,0.7122703194618225,0.749218225479126,-0.04795069620013237,0.7683625221252441,0.710460901260376,-0.03356913477182388,0.7544482946395874,0.6625609993934631,-0.058941811323165894,0.7453482151031494,0.7098697423934937,-0.05118263512849808,0.741669237613678,0.7553215622901917,-0.036961767822504044
2,0.7341898679733276,0.886732816696167,5.599110863840906e-07,0.6772428154945374,0.8464895486831665,-0.014868773519992828,0.6427191495895386,0.7619117498397827,-0.021458489820361137,0.6592636704444885,0.6893616914749146,-0.03236386552453041,0.6963386535644531,0.6560969352722168,-0.042579688131809235,0.6547958850860596,0.669129490852356,-0.00165384856518358,0.6403951048851013,0.5737378597259521,-0.02002556435763836,0.6362429261207581,0.5131646990776062,-0.03152966499328613,0.6362413167953491,0.4629208445549011,-0.037550754845142365,0.6918889284133911,0.6678766012191772,-0.010732440277934074,0.6730434894561768,0.5593070387840271,-0.03482438623905182,0.6626397967338562,0.4938395619392395,-0.050105661153793335,0.6588079929351807,0.44185060262680054,-0.055178385227918625,0.7317767143249512,0.6833261847496033,-0.022455617785453796,0.7220510840415955,0.6265037655830383,-0.060074880719184875,0.7151358127593994,0.6944286823272705,-0.06177889555692673,0.7126584649085999,0.7511157393455505,-0.04879935085773468,0.7700111865997314,0.7114802598953247,-0.0350923016667366,0.7554791569709778,0.663121223449707,-0.0597417913377285,0.7472406029701233,0.7105192542076111,-0.05145513266324997,0.7446349859237671,0.7552599310874939,-0.03710852563381195
3,0.7348609566688538,0.8890676498413086,5.578328341471206e-07,0.6770777702331543,0.8473063111305237,-0.014467936009168625,0.6422775983810425,0.7626336216926575,-0.02095545455813408,0.6592965126037598,0.6899157166481018,-0.032016582787036896,0.696627676486969,0.6564797163009644,-0.04240451380610466,0.655068039894104,0.6698431372642517,-0.00036163805634714663,0.6407771110534668,0.573319673538208,-0.018606647849082947,0.6364383697509766,0.5127249956130981,-0.030165990814566612,0.6362206339836121,0.46212247014045715,-0.03625326231122017,0.6920635104179382,0.6689660549163818,-0.009705224074423313,0.673565685749054,0.5593432784080505,-0.03373917192220688,0.6630344390869141,0.49337828159332275,-0.04912850260734558,0.6587613224983215,0.44076764583587646,-0.05440003424882889,0.7318711280822754,0.6841792464256287,-0.02178298868238926,0.7227109670639038,0.6263098120689392,-0.059094615280628204,0.7156153321266174,0.6939345598220825,-0.060716159641742706,0.7127399444580078,0.7503552436828613,-0.04784420132637024,0.7700084447860718,0.7120211124420166,-0.03481016308069229,0.7555449604988098,0.6621787548065186,-0.05858263000845909,0.7470642924308777,0.7095170021057129,-0.04983505979180336,0.7441142797470093,0.7541375756263733,-0.035436373203992844
4,0.732839047908783,0.8857842683792114,5.782213179372775e-07,0.6758485436439514,0.8453671336174011,-0.01587618887424469,0.6409627795219421,0.7639774680137634,-0.02374853566288948,0.6574006080627441,0.6921042203903198,-0.036055225878953934,0.693667471408844,0.6555638313293457,-0.04757991433143616,0.6521642208099365,0.6694539785385132,-0.0023331292904913425,0.6390080451965332,0.5713324546813965,-0.02197083830833435,0.6359749436378479,0.5101968050003052,-0.0340060330927372,0.6368688344955444,0.45986729860305786,-0.03997959941625595,0.6894134283065796,0.6691296696662903,-0.011317877098917961,0.6726019382476807,0.5596545934677124,-0.036702245473861694,0.6627523899078369,0.49268853664398193,-0.052106790244579315,0.65958571434021,0.4406142830848694,-0.05710120126605034,0.7294074892997742,0.6840168237686157,-0.023280465975403786,0.7208489775657654,0.6282419562339783,-0.061112601310014725,0.7132561206817627,0.6959174275398254,-0.061997417360544205,0.7114778757095337,0.7517026662826538,-0.04849698767066002,0.7672765851020813,0.7111902236938477,-0.036393631249666214,0.7514721751213074,0.662613570690155,-0.060220301151275635,0.7424285411834717,0.7118524312973022,-0.050938982516527176,0.7404064536094666,0.7567653059959412,-0.036068759858608246
5,0.7334696054458618,0.8855112791061401,5.739058224207838e-07,0.6766864061355591,0.8479057550430298,-0.016021616756916046,0.6410728693008423,0.7669197916984558,-0.023784806951880455,0.6559887528419495,0.6944239139556885,-0.03574828431010246,0.6917996406555176,0.6585341691970825,-0.046916063874959946,0.6520519852638245,0.6704668998718262,-0.003780488157644868,0.6385433077812195,0.573367178440094,-0.023577911779284477,0.6359072923660278,0.5120820999145508,-0.03575599193572998,0.6372455358505249,0.4612872004508972,-0.04189065843820572,0.6898032426834106,0.6692988276481628,-0.012603378854691982,0.6720359921455383,0.5604902505874634,-0.03783294931054115,0.6624705195426941,0.4936422109603882,-0.053181443363428116,0.6595131158828735,0.44155898690223694,-0.05815475806593895,0.7301573157310486,0.6840464472770691,-0.024226751178503036,0.7201120853424072,0.6291740536689758,-0.06195572763681412,0.7126851677894592,0.6965901255607605,-0.06289973109960556,0.7105417251586914,0.7517382502555847,-0.04952462762594223,0.7686430215835571,0.7114697694778442,-0.03696941211819649,0.7525110840797424,0.6642282605171204,-0.061221569776535034,0.7434185147285461,0.7135928273200989,-0.05220479145646095,0.7408880591392517,0.7584718465805054,-0.03743832930922508
6,0.733149528503418,0.8857664465904236,5.792995807496482e-07,0.6766519546508789,0.8477818965911865,-0.015836302191019058,0.6413834095001221,0.7666341662406921,-0.02370801381766796,0.6562538146972656,0.6941741108894348,-0.035833295434713364,0.6922179460525513,0.6580542325973511,-0.04720604047179222,0.6523134112358093,0.6709697842597961,-0.004014842677861452,0.6387525200843811,0.5737711787223816,-0.023957155644893646,0.6360477209091187,0.512265682220459,-0.036189474165439606,0.6373981833457947,0.46137189865112305,-0.04234791547060013,0.6899359226226807,0.6698245406150818,-0.012985398061573505,0.6724203824996948,0.560645341873169,-0.038344938308000565,0.6625077724456787,0.4938708543777466,-0.05373188108205795,0.6594802737236023,0.4419853985309601,-0.05870052054524422,0.7303316593170166,0.6845889687538147,-0.02469104528427124,0.7201672196388245,0.6284863948822021,-0.06232510879635811,0.7125064134597778,0.6959366202354431,-0.06299321353435516,0.7106171250343323,0.7511546015739441,-0.04944365471601486,0.7688932418823242,0.711988091468811,-0.03750872611999512,0.752358615398407,0.6642411351203918,-0.06156625598669052,0.7432337999343872,0.7132980823516846,-0.05233399569988251,0.7410681843757629,0.7577832937240601,-0.03741243854165077
7,0.7334380745887756,0.8881041407585144,5.74848286305496e-07,0.675728440284729,0.848751962184906,-0.016864469274878502,0.6413854956626892,0.7638069987297058,-0.02469700574874878,0.6588448882102966,0.6870855689048767,-0.036503925919532776,0.6983681917190552,0.6515188217163086,-0.04772176221013069,0.6521759033203125,0.673572301864624,-0.004204413387924433,0.6388131976127625,0.5765034556388855,-0.023601416498422623,0.635698676109314,0.5151122212409973,-0.03553936257958412,0.6364254355430603,0.4636901617050171,-0.04155449941754341,0.6898030638694763,0.6720470190048218,-0.012250583618879318,0.6718986630439758,0.5612885355949402,-0.03699473664164543,0.6614056825637817,0.49430084228515625,-0.05186508223414421,0.6573338508605957,0.44099655747413635,-0.05639127269387245,0.7302749156951904,0.6858081221580505,-0.023099839687347412,0.72055983543396,0.6285630464553833,-0.06132873147726059,0.7116076946258545,0.6961060762405396,-0.06288286298513412,0.7084037661552429,0.7525452375411987,-0.04947664216160774,0.7689878344535828,0.7117786407470703,-0.035013988614082336,0.7532074451446533,0.6616197824478149,-0.059665679931640625,0.7446158528327942,0.7103700041770935,-0.05094793066382408,0.7427788972854614,0.756411612033844,-0.03615983948111534
8,0.7335518002510071,0.8890767693519592,5.821241302328417e-07,0.6751725077629089,0.8486164808273315,-0.01659185066819191,0.6407120227813721,0.7626944780349731,-0.024070730432868004,0.6591986417770386,0.6859318614006042,-0.03569266200065613,0.6994503140449524,0.6503486037254333,-0.04672834277153015,0.6517096161842346,0.6733133792877197,-0.002813291037455201,0.6385905742645264,0.5761204957962036,-0.021947694942355156,0.6355504393577576,0.5148649215698242,-0.03382059186697006,0.6363987922668457,0.463515043258667,-0.03984023258090019,0.6894398331642151,0.6720432639122009,-0.01101469062268734,0.6717216968536377,0.5610777139663696,-0.03556320071220398,0.6611357927322388,0.4940747618675232,-0.05041532590985298,0.6572131514549255,0.44044145941734314,-0.05496504530310631,0.7300812602043152,0.6859330534934998,-0.022135984152555466,0.7210662364959717,0.6282669901847839,-0.06024206429719925,0.7118563652038574,0.6967231035232544,-0.06158876791596413,0.7085460424423218,0.7534331679344177,-0.04800766706466675,0.7689073085784912,0.7121160626411438,-0.03435444459319115,0.7531131505966187,0.6610511541366577,-0.05879804864525795,0.7445374131202698,0.7100561857223511,-0.04986337199807167,0.742678165435791,0.7558398246765137,-0.03496899455785751
9,0.7340501546859741,0.8893017768859863,5.805347882414935e-07,0.6754180788993835,0.8479558825492859,-0.0161298681050539,0.6410880088806152,0.7620538473129272,-0.023544320836663246,0.6595358848571777,0.6856757402420044,-0.03526032716035843,0.6998561024665833,0.6501322984695435,-0.0464184544980526,0.6522331833839417,0.6736194491386414,-0.0025809314101934433,0.6385831236839294,0.5758070945739746,-0.021782616153359413,0.6353884339332581,0.5142272710800171,-0.03368391841650009,0.6361731290817261,0.46255719661712646,-0.039709609001874924,0.6898614764213562,0.6725041270256042,-0.01102721132338047,0.6720797419548035,0.5613671541213989,-0.03553000092506409,0.6613777875900269,0.49431270360946655,-0.0503721721470356,0.657463788986206,0.4407847821712494,-0.05497352406382561,0.7303690314292908,0.6863868236541748,-0.022351983934640884,0.7211419343948364,0.6283150315284729,-0.06013496220111847,0.7116793394088745,0.6965267658233643,-0.061295006424188614,0.7083296775817871,0.7531776428222656,-0.04771328344941139,0.769111156463623,0.7125414609909058,-0.034784480929374695,0.7532446980476379,0.6612201929092407,-0.058874718844890594,0.7445237636566162,0.7099761366844177,-0.04974931478500366,0.7427137494087219,0.7558134198188782,-0.03479570895433426
