,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.9004339575767517,0.6772684454917908,-2.401351366643212e-07,0.8440357446670532,0.6321096420288086,-0.003804730251431465,0.7547038197517395,0.644219160079956,-0.02824428118765354,0.6820994019508362,0.691382646560669,-0.05278516188263893,0.6330904960632324,0.7359662652015686,-0.08227954804897308,0.7242857217788696,0.5995119214057922,-0.06502160429954529,0.6305341720581055,0.6816020011901855,-0.09463217854499817,0.572466254234314,0.7334259748458862,-0.10715047270059586,0.5270090103149414,0.7690873742103577,-0.11831872165203094,0.7521085739135742,0.6321873068809509,-0.07932933419942856,0.6986506581306458,0.7681633234024048,-0.1049378365278244,0.7482012510299683,0.7714383602142334,-0.09362965077161789,0.7742521166801453,0.7353338003158569,-0.08732517808675766,0.7855374217033386,0.6874653100967407,-0.09195159375667572,0.7445421814918518,0.8178550601005554,-0.11176711320877075,0.7889275550842285,0.8146134614944458,-0.08886222541332245,0.8115414381027222,0.7768253087997437,-0.07713132351636887,0.815636932849884,0.7467370629310608,-0.10439208894968033,0.7819095849990845,0.85158771276474,-0.12642712891101837,0.8179646134376526,0.8474743366241455,-0.11612843722105026,0.8382567167282104,0.815658450126648,-0.10829254984855652
1,0.9410179257392883,0.7167762517929077,-3.496966769489518e-07,0.8815356492996216,0.6661016941070557,-0.010528615675866604,0.7866938710212708,0.6608807444572449,-0.02963043749332428,0.7032052278518677,0.6980574727058411,-0.048179347068071365,0.6346679925918579,0.7276566028594971,-0.06993348896503448,0.7363441586494446,0.5968798398971558,-0.05019603297114372,0.6308490037918091,0.6758385896682739,-0.07599770277738571,0.567292332649231,0.725634753704071,-0.08669658750295639,0.5168981552124023,0.7641493082046509,-0.09467407315969467,0.7592383027076721,0.6305160522460938,-0.06120545417070389,0.6685083508491516,0.7875863313674927,-0.0866779163479805,0.6427921056747437,0.8717107176780701,-0.08995354175567627,0.617705225944519,0.921858549118042,-0.09350752085447311,0.7917011380195618,0.6832637786865234,-0.07136722654104233,0.7345337271690369,0.834496021270752,-0.09988579899072647,0.7858242988586426,0.8313540816307068,-0.0899273082613945,0.816127598285675,0.793079674243927,-0.08078645169734955,0.8241711258888245,0.7444074153900146,-0.08161960542201996,0.779610812664032,0.8629947900772095,-0.11014901101589203,0.8197360038757324,0.8599499464035034,-0.10642950236797333,0.8443160057067871,0.823341429233551,-0.09986698627471924
2,0.961914598941803,0.7362861633300781,-4.819817149837036e-07,0.8927453756332397,0.6635993719100952,-0.00702466256916523,0.7910981774330139,0.6473343968391418,-0.024903494864702225,0.7106969952583313,0.682090163230896,-0.044197868555784225,0.6584213972091675,0.7278825044631958,-0.06504116952419281,0.7333766222000122,0.5990995168685913,-0.038096535950899124,0.6254673004150391,0.6789118051528931,-0.06361542642116547,0.5611317753791809,0.7280462384223938,-0.07417979836463928,0.5144880414009094,0.7645961046218872,-0.0828007161617279,0.7568095326423645,0.6354913711547852,-0.05113165080547333,0.6998555660247803,0.8012022376060486,-0.08326219767332077,0.7414689064025879,0.8236760497093201,-0.08200453966856003,0.7685161232948303,0.8027875423431396,-0.07961773127317429,0.7875741720199585,0.6924080848693848,-0.06466170400381088,0.7437295317649841,0.8424777388572693,-0.09932780265808105,0.7945917844772339,0.8306987285614014,-0.08940994739532471,0.8203631639480591,0.7848414182662964,-0.07997255772352219,0.8170652985572815,0.752588152885437,-0.0780445858836174,0.7770625352859497,0.8589601516723633,-0.10826821625232697,0.8202223777770996,0.8550495505332947,-0.1046140268445015,0.8459872007369995,0.8201919794082642,-0.09793100506067276
3,0.9699450135231018,0.742698609828949,-4.991148330191209e-07,0.8959624171257019,0.6706069707870483,-0.0029297794681042433,0.7949876189231873,0.6516575217247009,-0.019483044743537903,0.7140690684318542,0.6867042779922485,-0.038446467369794846,0.6631705164909363,0.7351803779602051,-0.058326683938503265,0.7322195172309875,0.6026266813278198,-0.030679939314723015,0.6252100467681885,0.6747786998748779,-0.056744735687971115,0.5608043074607849,0.7269746661186218,-0.06948910653591156,0.5123795866966248,0.7682369947433472,-0.08003809303045273,0.754539430141449,0.6348482370376587,-0.04537195339798927,0.7018701434135437,0.7934597730636597,-0.07797642052173615,0.7455927729606628,0.8076410293579102,-0.0791814774274826,0.7728161215782166,0.7801108956336975,-0.07903286069631577,0.7846550941467285,0.6903265118598938,-0.0601678192615509,0.7450463175773621,0.8382019400596619,-0.09291474521160126,0.794587254524231,0.825947642326355,-0.08242485672235489,0.8187866806983948,0.7810506820678711,-0.0734320804476738,0.8144067525863647,0.7512167692184448,-0.07499562948942184,0.78133624792099,0.8558450937271118,-0.10237710922956467,0.8243154883384705,0.8507236838340759,-0.09740465879440308,0.8484899997711182,0.8173291087150574,-0.09017833322286606
4,0.973879873752594,0.7449471950531006,-5.595206289399357e-07,0.8974704742431641,0.6714503765106201,0.0019604372791945934,0.7975440621376038,0.6492692232131958,-0.013337851502001286,0.7193405032157898,0.6786453127861023,-0.032696403563022614,0.6688000559806824,0.7263150811195374,-0.05357517674565315,0.729293704032898,0.6030102968215942,-0.023672208189964294,0.6223107576370239,0.6760571002960205,-0.04775071516633034,0.5593547224998474,0.7297471165657043,-0.060122113674879074,0.5127358436584473,0.7711611390113831,-0.0704413577914238,0.7531808614730835,0.6323087811470032,-0.04110865294933319,0.7037072777748108,0.7974185943603516,-0.07091664522886276,0.7459663152694702,0.8174940347671509,-0.07221318036317825,0.7720062732696533,0.7931474447250366,-0.07280830293893814,0.784801721572876,0.6867493987083435,-0.05852023884654045,0.7477734684944153,0.8384698629379272,-0.08909247070550919,0.7980117201805115,0.8269929885864258,-0.07910992205142975,0.8221520781517029,0.7807322144508362,-0.07117165625095367,0.8153179287910461,0.7480896711349487,-0.07562542706727982,0.7818555235862732,0.8552256226539612,-0.10180351138114929,0.8259108066558838,0.850368857383728,-0.09608891606330872,0.8516228795051575,0.8159099817276001,-0.08849304914474487
5,0.9736566543579102,0.7465992569923401,-5.559048759096186e-07,0.8981647491455078,0.6691497564315796,0.001970348646864295,0.7976299524307251,0.648806631565094,-0.012201502919197083,0.7184811234474182,0.6798964738845825,-0.03008165955543518,0.6690828800201416,0.7302203178405762,-0.04903407394886017,0.7298024296760559,0.6007954478263855,-0.02342069521546364,0.6209731101989746,0.6761701107025146,-0.046935319900512695,0.5571262240409851,0.7312642335891724,-0.058195777237415314,0.5109765529632568,0.7721996903419495,-0.06738324463367462,0.7528105974197388,0.631304919719696,-0.03947647288441658,0.7053386569023132,0.7939327359199524,-0.06871972978115082,0.7501592040061951,0.8076248168945312,-0.06814632564783096,0.7791298031806946,0.7766466736793518,-0.06704878807067871,0.7826307415962219,0.6879564523696899,-0.05558744817972183,0.749437153339386,0.8374654054641724,-0.08431348949670792,0.7979112267494202,0.8271883726119995,-0.07390502840280533,0.821935772895813,0.7821646928787231,-0.06559388339519501,0.8118205666542053,0.7506170272827148,-0.07159998267889023,0.7819951772689819,0.855148434638977,-0.09517376869916916,0.8237920999526978,0.8518900871276855,-0.08964268863201141,0.8479337692260742,0.8199506402015686,-0.08239522576332092
6,0.976730227470398,0.7465570569038391,-5.832079637002607e-07,0.9002454280853271,0.6706021428108215,0.0013741820584982634,0.8004458546638489,0.6476655006408691,-0.0139035414904356,0.720143735408783,0.6785024404525757,-0.033212095499038696,0.6688047647476196,0.7263317108154297,-0.053694870322942734,0.7306603193283081,0.6010617017745972,-0.02214447781443596,0.6202117204666138,0.6757990717887878,-0.047635629773139954,0.5571194291114807,0.7318275570869446,-0.0604894645512104,0.5116859078407288,0.774076521396637,-0.07029008120298386,0.7546344995498657,0.6319071650505066,-0.03868545591831207,0.6995379328727722,0.7986804842948914,-0.0698017105460167,0.7412969470024109,0.8216988444328308,-0.07140886038541794,0.767350971698761,0.7976305484771729,-0.07142160832881927,0.7851205468177795,0.68672114610672,-0.05552252382040024,0.7465194463729858,0.8395030498504639,-0.08731910586357117,0.7970201373100281,0.8300927877426147,-0.07822059839963913,0.8216363191604614,0.7846447229385376,-0.06988976150751114,0.8147301077842712,0.7480313181877136,-0.0720251053571701,0.7800579071044922,0.8557150363922119,-0.09776486456394196,0.8234479427337646,0.8525158762931824,-0.09233265370130539,0.849147617816925,0.818892776966095,-0.08456205576658249
7,0.9792666435241699,0.7503501772880554,-5.68168388781487e-07,0.901557445526123,0.6680834293365479,0.0018514863913878798,0.8016986846923828,0.6439516544342041,-0.012117411941289902,0.7230038642883301,0.6723458170890808,-0.03081098385155201,0.6718930602073669,0.7208725810050964,-0.05136464908719063,0.7309083342552185,0.601949155330658,-0.01938866637647152,0.6214455366134644,0.6754442453384399,-0.04203268513083458,0.5584936141967773,0.7296148538589478,-0.054337821900844574,0.5111352205276489,0.7707744240760803,-0.06415507197380066,0.7531401515007019,0.6366851925849915,-0.03656657785177231,0.6894075870513916,0.805233359336853,-0.06362500041723251,0.7103826999664307,0.845167338848114,-0.06803350150585175,0.7215479612350464,0.8403152227401733,-0.0710330381989479,0.7842121720314026,0.6909112930297852,-0.0536399744451046,0.7473927736282349,0.842589259147644,-0.08208927512168884,0.7953694462776184,0.830950140953064,-0.07649191468954086,0.8184256553649902,0.7851824164390564,-0.0711512416601181,0.8148292303085327,0.7503868341445923,-0.07036174088716507,0.7818049788475037,0.8557599186897278,-0.0942670926451683,0.8244345784187317,0.8514806032180786,-0.08937838673591614,0.8508529663085938,0.8175773620605469,-0.08227398246526718
8,0.9774593114852905,0.7510959506034851,-5.973453767182946e-07,0.8989881873130798,0.675292432308197,0.004364083055406809,0.7978058457374573,0.6541704535484314,-0.009720970876514912,0.7164152264595032,0.6844313144683838,-0.02821558341383934,0.6627400517463684,0.7280263900756836,-0.0477122887969017,0.7288118600845337,0.601454496383667,-0.020347384735941887,0.6210675239562988,0.6769176125526428,-0.04475289583206177,0.5586787462234497,0.7332758903503418,-0.057158585637807846,0.5130419731140137,0.7768912315368652,-0.06711003184318542,0.7520367503166199,0.6332285404205322,-0.03852667659521103,0.695611834526062,0.7955435514450073,-0.06741229444742203,0.7378118634223938,0.8137710690498352,-0.06763079017400742,0.7661397457122803,0.7872198224067688,-0.06740013509988785,0.7824292778968811,0.6880678534507751,-0.0568314865231514,0.7439455986022949,0.8411135673522949,-0.08526729047298431,0.7939448356628418,0.8304529786109924,-0.07452736049890518,0.8193201422691345,0.7848565578460693,-0.06645529717206955,0.8123337626457214,0.7489774227142334,-0.07493791729211807,0.7797139883041382,0.8586317300796509,-0.09849415719509125,0.823103129863739,0.8547757267951965,-0.09282951056957245,0.8484050631523132,0.8198366761207581,-0.08585488051176071
9,0.9731209874153137,0.7532311081886292,-5.834891680933652e-07,0.895054042339325,0.6793266534805298,0.006594640668481588,0.7965641021728516,0.6567873954772949,-0.007941528223454952,0.7166615724563599,0.6818897128105164,-0.027924245223402977,0.6642972826957703,0.7233241200447083,-0.048908110707998276,0.7268548011779785,0.6034750938415527,-0.016894245520234108,0.6204516887664795,0.6773731708526611,-0.04073185846209526,0.558457612991333,0.7323037385940552,-0.05221866816282272,0.514191210269928,0.7736241817474365,-0.06132431700825691,0.7500845789909363,0.628969132900238,-0.03644024580717087,0.7043266892433167,0.7933051586151123,-0.06539518386125565,0.7526571750640869,0.8070527911186218,-0.0637308806180954,0.7841010689735413,0.7734414339065552,-0.06167241930961609,0.779554545879364,0.6828732490539551,-0.05629020556807518,0.7487727403640747,0.8383612036705017,-0.08277759701013565,0.797310471534729,0.8311368823051453,-0.07013776898384094,0.8210554718971252,0.7854827046394348,-0.06135273724794388,0.8069354295730591,0.7450641989707947,-0.07620648294687271,0.7805814743041992,0.8580106496810913,-0.09769155830144882,0.8234570622444153,0.8583722710609436,-0.09119094163179398,0.847164511680603,0.8258577585220337,-0.08395195007324219
