,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.8699787855148315,0.8899180889129639,-5.400821123657806e-07,0.8099308609962463,0.8755620718002319,-0.01362666580826044,0.7635043859481812,0.8091150522232056,-0.015125161968171597,0.7615611553192139,0.745806097984314,-0.01851559244096279,0.7824817895889282,0.712470531463623,-0.018041511997580528,0.7778430581092834,0.7483066320419312,0.009143096394836903,0.7723690867424011,0.6846883296966553,-0.01971459574997425,0.785546064376831,0.7287811636924744,-0.03564785048365593,0.7895699739456177,0.7653569579124451,-0.040672749280929565,0.8146848082542419,0.7426532506942749,0.006198245100677013,0.8116092681884766,0.6848368048667908,-0.024140913039445877,0.8216117024421692,0.7520106434822083,-0.03185137361288071,0.8180235028266907,0.784709632396698,-0.027680778875947,0.848746657371521,0.7447453141212463,-0.0023256479762494564,0.847274124622345,0.6980238556861877,-0.03385239094495773,0.8521533608436584,0.767977237701416,-0.026366667822003365,0.8488523960113525,0.7999982833862305,-0.010954180732369423,0.8832494616508484,0.7534435987472534,-0.012147060595452785,0.8792082071304321,0.7144734859466553,-0.028797080740332603,0.8802964687347412,0.7636287212371826,-0.01824076473712921,0.8779038190841675,0.7898836731910706,-0.004531359765678644
1,0.8697704672813416,0.8980547189712524,-4.380081009003334e-07,0.8062754273414612,0.8719019889831543,-0.011850099079310894,0.7643352746963501,0.8061514496803284,-0.011422298848628998,0.7671231031417847,0.7406875491142273,-0.014489347115159035,0.787120521068573,0.7039017081260681,-0.013630722649395466,0.7790888547897339,0.7519263625144958,0.021438125520944595,0.770525336265564,0.6877034306526184,-0.007207389920949936,0.7865046262741089,0.7306796312332153,-0.02458028867840767,0.7950792908668518,0.7672828435897827,-0.030017757788300514,0.8151731491088867,0.7462621927261353,0.017156021669507027,0.8119773268699646,0.6885005235671997,-0.013947720639407635,0.8216164112091064,0.7538096308708191,-0.024391140788793564,0.8190087676048279,0.7864345908164978,-0.02119901031255722,0.8495369553565979,0.7481268644332886,0.0064321341924369335,0.8483512997627258,0.7008055448532104,-0.024587789550423622,0.8525351285934448,0.7680580615997314,-0.01954847201704979,0.8487919569015503,0.7991573810577393,-0.005235725548118353,0.8834253549575806,0.756736695766449,-0.0058038183487951756,0.8806466460227966,0.7169774174690247,-0.02042463980615139,0.8803995847702026,0.7633872628211975,-0.009868555702269077,0.8782941699028015,0.7896906733512878,0.004142482299357653
2,0.8714399933815002,0.9008303880691528,-3.981380984896532e-07,0.8050923943519592,0.8660076260566711,-0.009307535365223885,0.7645159959793091,0.8042072653770447,-0.0064774611964821815,0.7668331265449524,0.7407013177871704,-0.0074346004985272884,0.7870594263076782,0.7036040425300598,-0.003781101433560252,0.7785931825637817,0.7529700398445129,0.03275711089372635,0.7698811292648315,0.6878582239151001,0.005964088253676891,0.7853386998176575,0.727830171585083,-0.012457194738090038,0.7942947745323181,0.7640548348426819,-0.01862689107656479,0.8156102895736694,0.748779296875,0.02886439859867096,0.8121601939201355,0.6888675689697266,-0.002084005856886506,0.8223722577095032,0.7535269856452942,-0.015925293788313866,0.8202218413352966,0.7882014513015747,-0.014707583002746105,0.8504818081855774,0.7512518167495728,0.0184637438505888,0.8489391207695007,0.7012158036231995,-0.01219954900443554,0.8524398803710938,0.768342912197113,-0.009996410459280014,0.8479645848274231,0.8018417358398438,0.002854896942153573,0.8844990134239197,0.7592089176177979,0.006912737153470516,0.8808680772781372,0.7186254858970642,-0.005998808424919844,0.8792986869812012,0.7652617692947388,0.0040015787817537785,0.8762858510017395,0.7924518585205078,0.017622804269194603
3,0.8707203269004822,0.9037750959396362,-4.2350490048193024e-07,0.8056272864341736,0.8697495460510254,-0.008693580515682697,0.7649825215339661,0.806486964225769,-0.006105555221438408,0.7669948935508728,0.741727888584137,-0.0075686899945139885,0.7871649265289307,0.7038866281509399,-0.004552299622446299,0.7797138690948486,0.7518495321273804,0.03196467459201813,0.7695668339729309,0.6873546838760376,0.0050560361705720425,0.785546600818634,0.7293515801429749,-0.01312319841235876,0.7955248355865479,0.7657154202461243,-0.019106250256299973,0.8162477016448975,0.7475179433822632,0.027752019464969635,0.8120160698890686,0.6887982487678528,-0.0029015576001256704,0.8223502039909363,0.7538887858390808,-0.016076792031526566,0.8208944201469421,0.7880363464355469,-0.01459374651312828,0.8506172895431519,0.7507482767105103,0.017127925530076027,0.8484669923782349,0.7021493911743164,-0.013352827169001102,0.852260172367096,0.7697412967681885,-0.010637148283421993,0.8489950895309448,0.8034166097640991,0.002431189641356468,0.8844735026359558,0.7592560648918152,0.005423073656857014,0.8793374300003052,0.7183622121810913,-0.007448422256857157,0.8783380389213562,0.7655104398727417,0.0027202169876545668,0.8767598271369934,0.792938768863678,0.016423286870121956
4,0.8712098598480225,0.9057153463363647,-4.25602024733962e-07,0.8064461946487427,0.870790421962738,-0.0077455975115299225,0.7646520137786865,0.8051389455795288,-0.00518985278904438,0.766952633857727,0.7416644096374512,-0.006957437843084335,0.7873468995094299,0.7053001523017883,-0.004778687842190266,0.7796664237976074,0.7542883157730103,0.029019875451922417,0.7697770595550537,0.6870661377906799,0.003549545304849744,0.7849417328834534,0.7287248969078064,-0.01306049432605505,0.7936574816703796,0.7656492590904236,-0.018402907997369766,0.8162089586257935,0.7488335967063904,0.02416420169174671,0.812720537185669,0.6889799237251282,-0.004970736801624298,0.8221367597579956,0.7534000873565674,-0.01692933961749077,0.8198770880699158,0.7882821559906006,-0.015107098035514355,0.8509612679481506,0.7515153288841248,0.013352969661355019,0.8492516279220581,0.7024911642074585,-0.015201003290712833,0.8524224162101746,0.7689451575279236,-0.01185813918709755,0.8481621742248535,0.8028485774993896,0.0009042073506861925,0.8846278190612793,0.7602706551551819,0.0015109017258509994,0.8802737593650818,0.7189374566078186,-0.010308322496712208,0.8790950775146484,0.7651057839393616,0.00017107542953453958,0.8768346309661865,0.7922160625457764,0.013625322841107845
5,0.8716508746147156,0.9061126112937927,-4.3065230670435994e-07,0.8057589530944824,0.8687884211540222,-0.007572213653475046,0.7652373909950256,0.8028555512428284,-0.003454882651567459,0.7660330533981323,0.7390881776809692,-0.0035411701537668705,0.7832800149917603,0.7012012004852295,0.0009456287370994687,0.7795787453651428,0.7557298541069031,0.03431568294763565,0.7695373892784119,0.6863431930541992,0.008494339883327484,0.7858346700668335,0.7284107208251953,-0.008835917338728905,0.7944954633712769,0.7645267248153687,-0.014291968196630478,0.8167117238044739,0.7510107159614563,0.03007345274090767,0.8124679923057556,0.6887487173080444,0.0001249667111551389,0.8229448199272156,0.753380298614502,-0.01342540793120861,0.8200876116752625,0.7865851521492004,-0.012195453979074955,0.8517284393310547,0.7529768347740173,0.01952182874083519,0.8484802842140198,0.7023956775665283,-0.009782066568732262,0.8522952198982239,0.7695393562316895,-0.007287378888577223,0.8475416302680969,0.801217257976532,0.0053579192608594894,0.8855428099632263,0.7597751617431641,0.007991205900907516,0.8801215291023254,0.7184637784957886,-0.0035222102887928486,0.879475474357605,0.7660448551177979,0.007082875818014145,0.8773505091667175,0.7923413515090942,0.02082918770611286
6,0.8718621134757996,0.9060130715370178,-4.2386247400827415e-07,0.8064162135124207,0.8682178258895874,-0.008176381699740887,0.7670036554336548,0.8021042346954346,-0.004378923214972019,0.7685472369194031,0.7382290363311768,-0.0047776708379387856,0.7870166301727295,0.6998075246810913,-0.0005560183199122548,0.7802464365959167,0.7542034983634949,0.03547373041510582,0.770098090171814,0.6854969263076782,0.009291959926486015,0.7860605716705322,0.7271425724029541,-0.008736510761082172,0.7950899600982666,0.7635553479194641,-0.01445810217410326,0.8174338340759277,0.7501363754272461,0.03151414170861244,0.8136271834373474,0.687910795211792,0.0010612214682623744,0.8236134648323059,0.7522404193878174,-0.013394247740507126,0.8211559653282166,0.7860626578330994,-0.012494614347815514,0.8525823354721069,0.7527894377708435,0.021088622510433197,0.8493063449859619,0.7016730308532715,-0.00849846936762333,0.852790117263794,0.7682705521583557,-0.006848938763141632,0.848447322845459,0.8003203272819519,0.005504149477928877,0.8864395618438721,0.7600231170654297,0.009653229266405106,0.8802623748779297,0.7188011407852173,-0.0016868591774255037,0.8795925378799438,0.7654882073402405,0.008678224869072437,0.8779963254928589,0.7917032837867737,0.02239014022052288
7,0.871637225151062,0.9042043685913086,-4.3341381683603686e-07,0.8068780303001404,0.8681333661079407,-0.008499818854033947,0.7678881883621216,0.8006469011306763,-0.005783157888799906,0.7704346179962158,0.7371035814285278,-0.007244592532515526,0.7874553203582764,0.6988843679428101,-0.004431935027241707,0.7810730338096619,0.752678632736206,0.030354592949151993,0.7706556916236877,0.6833397150039673,0.004023945424705744,0.7868172526359558,0.7253049612045288,-0.01321757398545742,0.7957812547683716,0.7624309659004211,-0.018534300848841667,0.8183559775352478,0.7478745579719543,0.025905149057507515,0.8152599930763245,0.6864717602729797,-0.003958940505981445,0.8246731758117676,0.7511263489723206,-0.01664329133927822,0.8214936852455139,0.7853666543960571,-0.014994870871305466,0.8535438776016235,0.7507561445236206,0.015232383273541927,0.8512413501739502,0.7001948356628418,-0.013845221139490604,0.8544361591339111,0.7667368650436401,-0.010744113475084305,0.8497194647789001,0.7991212606430054,0.0020832670852541924,0.8873769044876099,0.758966863155365,0.0034712031483650208,0.8822941780090332,0.7180320620536804,-0.008310733363032341,0.8815075159072876,0.7641753554344177,0.0023837503977119923,0.8794007301330566,0.7901267409324646,0.0161493681371212
8,0.8732386827468872,0.9058258533477783,-4.2893930185528006e-07,0.807798445224762,0.8693388104438782,-0.009442395530641079,0.7691511511802673,0.800028920173645,-0.005410624202340841,0.7731570601463318,0.7354065179824829,-0.0051684812642633915,0.7902622222900391,0.6959429383277893,-0.0002609820803627372,0.7819787263870239,0.7520716786384583,0.03388240933418274,0.7717114090919495,0.6823000311851501,0.0073648011311888695,0.7877506017684937,0.7245804071426392,-0.01066260039806366,0.7970247268676758,0.761274516582489,-0.016351070255041122,0.8196088075637817,0.7475697994232178,0.030587874352931976,0.8166249990463257,0.6851767897605896,4.137434189033229e-06,0.8257603645324707,0.75079745054245,-0.014137339778244495,0.8224961757659912,0.7847099304199219,-0.01305741723626852,0.8548645377159119,0.7505335807800293,0.02071552723646164,0.8524226546287537,0.6984335780143738,-0.009476193226873875,0.8553491830825806,0.7670606970787048,-0.007532255724072456,0.8505122661590576,0.7996337413787842,0.00509150605648756,0.8884577751159668,0.7580249309539795,0.00972121674567461,0.8837437629699707,0.7169279456138611,-0.0029980612453073263,0.8826085925102234,0.7648512125015259,0.0069813961163163185,0.8803865909576416,0.7909804582595825,0.020661484450101852
9,0.8732625246047974,0.907358705997467,-4.3809612293443934e-07,0.8079942464828491,0.8669198751449585,-0.007288780529052019,0.771708071231842,0.7975165843963623,-0.0019152602180838585,0.7743567824363708,0.7335823178291321,-0.0008707262459211051,0.7875204086303711,0.6931700110435486,0.0047529712319374084,0.7834588289260864,0.7507246136665344,0.03914016857743263,0.7726835012435913,0.6823133230209351,0.013739323243498802,0.7884184122085571,0.7228375673294067,-0.005008311942219734,0.7975672483444214,0.7601910829544067,-0.011306945234537125,0.8207609057426453,0.7470520734786987,0.034999482333660126,0.8176066875457764,0.6857306957244873,0.005001414101570845,0.8269201517105103,0.7500424981117249,-0.010990865528583527,0.8238807916641235,0.7855926752090454,-0.011251869611442089,0.8560638427734375,0.7509466409683228,0.024402687326073647,0.8536096215248108,0.6984797120094299,-0.0052125114016234875,0.8562719821929932,0.7655549645423889,-0.004684801213443279,0.8513768911361694,0.7995944619178772,0.0068590762093663216,0.8901374340057373,0.7594975233078003,0.012874172069132328,0.88509601354599,0.717730700969696,0.0005633991677314043,0.8833087086677551,0.7650728821754456,0.010180105455219746,0.8806068897247314,0.792372465133667,0.023552577942609787
