,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.9231737852096558,0.9909101724624634,4.961718218510214e-07,0.8817893266677856,0.9134224653244019,-0.020794223994016647,0.8571696281433105,0.8439338207244873,-0.011082710698246956,0.852260172367096,0.7946338653564453,-0.00019230075122322887,0.8578051924705505,0.7474265098571777,0.014337231405079365,0.8273319602012634,0.8259550333023071,0.036925360560417175,0.8206289410591125,0.7532134652137756,0.04468178376555443,0.8206412196159363,0.7092602849006653,0.049558479338884354,0.820822536945343,0.6729849576950073,0.05430193990468979,0.8562373518943787,0.8334119319915771,0.04825793579220772,0.8721945881843567,0.7634289264678955,0.04895263537764549,0.884867250919342,0.7146703004837036,0.043339069932699203,0.8939257860183716,0.6779364943504333,0.04337182268500328,0.8853470683097839,0.8467289805412292,0.052671510726213455,0.9132499098777771,0.8091223239898682,0.03049745038151741,0.9259325265884399,0.8572454452514648,0.009336128830909729,0.9280248284339905,0.8931648135185242,0.0069638630375266075,0.909081757068634,0.8565650582313538,0.05685945227742195,0.9292060732841492,0.8355403542518616,0.03401601314544678,0.9377240538597107,0.8677983283996582,0.017718294635415077,0.9387299418449402,0.8942053914070129,0.013637667521834373
1,0.9233080148696899,0.9860003590583801,6.429696099985449e-07,0.8823671936988831,0.9164650440216064,-0.0245619285851717,0.8575695753097534,0.8469281792640686,-0.015605930238962173,0.85201096534729,0.7946710586547852,-0.003958440851420164,0.8547722697257996,0.7447904348373413,0.010935761034488678,0.8267379403114319,0.8268383145332336,0.03070230968296528,0.8210474848747253,0.7522817850112915,0.03787165507674217,0.8208802342414856,0.7059358358383179,0.042375802993774414,0.8219003081321716,0.668398916721344,0.046907298266887665,0.859046459197998,0.8308780789375305,0.044574275612831116,0.8733990788459778,0.7615922093391418,0.04650105535984039,0.8848451972007751,0.7113907933235168,0.041276752948760986,0.8948470950126648,0.675586462020874,0.04077869653701782,0.8912440538406372,0.8433703184127808,0.05176163092255592,0.9168660044670105,0.809558629989624,0.03222629055380821,0.925061821937561,0.8582068681716919,0.012851204723119736,0.9240353107452393,0.8956586718559265,0.010365827940404415,0.9158138632774353,0.8549820780754089,0.058342184871435165,0.9328766465187073,0.8341070413589478,0.037820398807525635,0.9381176829338074,0.8671745657920837,0.023328352719545364,0.9368823170661926,0.8944321870803833,0.019826697185635567
2,0.923623263835907,0.9882326722145081,6.481074592556979e-07,0.8837900161743164,0.9197382926940918,-0.024645943194627762,0.8585147857666016,0.851301908493042,-0.017751771956682205,0.8512992858886719,0.7998310327529907,-0.008491484448313713,0.8552381992340088,0.748781144618988,0.0038036033511161804,0.8294694423675537,0.828848659992218,0.028765501454472542,0.8226631879806519,0.7551147937774658,0.03613710775971413,0.8218700289726257,0.7093074917793274,0.04073137044906616,0.8219201564788818,0.6707822680473328,0.044969480484724045,0.8606752157211304,0.832879364490509,0.04206554964184761,0.8737267851829529,0.763313889503479,0.04432344436645508,0.8853376507759094,0.7124113440513611,0.03962688148021698,0.8958925604820251,0.6761913299560547,0.039287690073251724,0.8921055197715759,0.8453546762466431,0.048896510154008865,0.9191314578056335,0.8117226362228394,0.030261022970080376,0.9277716875076294,0.8588553071022034,0.011918513104319572,0.9277710318565369,0.8964428901672363,0.009766287170350552,0.9159595966339111,0.8562602996826172,0.05499562248587608,0.9337888360023499,0.8356499671936035,0.03547663614153862,0.9393153786659241,0.8689792156219482,0.02189885452389717,0.9384847283363342,0.8967723250389099,0.01868549734354019
3,0.9228537082672119,0.9893783330917358,6.53138272355136e-07,0.8841723203659058,0.9225209951400757,-0.026471450924873352,0.8585889339447021,0.852647066116333,-0.020455751568078995,0.8524318933486938,0.8000262379646301,-0.011460167355835438,0.8539209961891174,0.7500842213630676,0.0008615246624685824,0.8286471366882324,0.8293215036392212,0.023097146302461624,0.8218713402748108,0.7547679543495178,0.02710588276386261,0.8216686248779297,0.7082833051681519,0.029490629211068153,0.8222607970237732,0.6698629260063171,0.032430678606033325,0.8602486252784729,0.8326742649078369,0.03662871941924095,0.8749703168869019,0.763229489326477,0.03548530489206314,0.8876352310180664,0.713080883026123,0.029537323862314224,0.8984380960464478,0.6767456531524658,0.028515690937638283,0.8919124007225037,0.8444837927818298,0.043825745582580566,0.9191734790802002,0.8130523562431335,0.023073425516486168,0.9276343584060669,0.8597040772438049,0.006384322885423899,0.9270463585853577,0.8963828086853027,0.0055775148794054985,0.9160038828849792,0.8561344146728516,0.050033580511808395,0.9344708323478699,0.835962176322937,0.02941962145268917,0.9398767352104187,0.8686802983283997,0.01747036539018154,0.9387893676757812,0.8957043886184692,0.01575484126806259
4,0.9218732118606567,0.9884428381919861,6.46337070975278e-07,0.8827109932899475,0.9231055974960327,-0.025480985641479492,0.8569615483283997,0.8532817363739014,-0.020262643694877625,0.8521950244903564,0.7995830178260803,-0.012409094721078873,0.8568052649497986,0.7494009137153625,-0.00141082180198282,0.8303707242012024,0.827701210975647,0.02146100252866745,0.8233416080474854,0.7531136870384216,0.02484007179737091,0.8231587409973145,0.7065368890762329,0.027200011536478996,0.8239206075668335,0.6685431003570557,0.03025798685848713,0.8619571328163147,0.8313043713569641,0.03407525643706322,0.8765417337417603,0.7609431743621826,0.03257082402706146,0.8888471126556396,0.7110868692398071,0.027120361104607582,0.8993581533432007,0.6751967072486877,0.026549173519015312,0.8934503197669983,0.8438159823417664,0.040642812848091125,0.9203934073448181,0.8143661618232727,0.020296167582273483,0.9287347197532654,0.8604099750518799,0.005143904127180576,0.9286763668060303,0.897004246711731,0.005347544327378273,0.917934238910675,0.8566626906394958,0.04623965546488762,0.9367323517799377,0.8375219702720642,0.026919923722743988,0.9415432214736938,0.8696718811988831,0.016704265028238297,0.9402694702148438,0.89642733335495,0.016079161316156387
5,0.922868549823761,0.9874411821365356,6.321708383438818e-07,0.8817331790924072,0.9247006177902222,-0.024916483089327812,0.856393575668335,0.8529797792434692,-0.02027823217213154,0.8536630868911743,0.7994750738143921,-0.013305546715855598,0.856899082660675,0.7507877349853516,-0.003271718043833971,0.8310685157775879,0.8256036639213562,0.01958010159432888,0.8234471678733826,0.7524723410606384,0.02133076637983322,0.8221785426139832,0.7073818445205688,0.022328777238726616,0.8218744397163391,0.6696830987930298,0.024372117593884468,0.862823486328125,0.8294332027435303,0.03065192885696888,0.8763771653175354,0.7600557804107666,0.027014438062906265,0.8872959613800049,0.712064266204834,0.020936284214258194,0.8968201279640198,0.6763139963150024,0.020143764093518257,0.8942306637763977,0.8425078988075256,0.03578348085284233,0.9208223819732666,0.8116704225540161,0.013699826784431934,0.9276927709579468,0.860379695892334,1.833227725001052e-05,0.926792562007904,0.8975991010665894,0.0014727497473359108,0.9187700152397156,0.8564940690994263,0.03988266363739967,0.936644434928894,0.8360004425048828,0.019813181832432747,0.9403970241546631,0.8702870011329651,0.011159690096974373,0.9385613203048706,0.8970364332199097,0.011771241202950478
6,0.9201212525367737,0.9815987944602966,6.248504291761492e-07,0.8793449401855469,0.9200009703636169,-0.024345533922314644,0.8554661870002747,0.8503519296646118,-0.019171226769685745,0.8530038595199585,0.7966718077659607,-0.011841341853141785,0.8572961091995239,0.7476902008056641,-0.0014134424272924662,0.8310820460319519,0.8230772018432617,0.021345436573028564,0.8233721256256104,0.7506090998649597,0.024494636803865433,0.8218206167221069,0.7064745426177979,0.026722831651568413,0.8214568495750427,0.6693634986877441,0.02933567948639393,0.863136351108551,0.8273369669914246,0.032316744327545166,0.8760797381401062,0.759040892124176,0.02934071235358715,0.8871802687644958,0.7108086347579956,0.02350780740380287,0.8970440626144409,0.6756561994552612,0.022671595215797424,0.8944872617721558,0.8406599760055542,0.037421658635139465,0.9203718304634094,0.8105597496032715,0.015440970659255981,0.9280491471290588,0.8582848906517029,0.001783994259312749,0.9280446171760559,0.8958055973052979,0.0030973446555435658,0.918385922908783,0.8544307947158813,0.04155116155743599,0.9356449842453003,0.8337247371673584,0.02078402042388916,0.9401106238365173,0.8675987720489502,0.011673657223582268,0.9395022392272949,0.8948642611503601,0.011926110833883286
7,0.9207420349121094,0.9827686548233032,6.14651582964143e-07,0.8791640400886536,0.9218850135803223,-0.02459533140063286,0.8557497262954712,0.8513472676277161,-0.019959941506385803,0.854015052318573,0.795630156993866,-0.013218795880675316,0.857455313205719,0.7465411424636841,-0.0034870586823672056,0.8331944942474365,0.8245253562927246,0.020104289054870605,0.8241031169891357,0.7528030872344971,0.022193562239408493,0.8221401572227478,0.7086877226829529,0.02356685698032379,0.8213714957237244,0.6713241338729858,0.025686457753181458,0.8655535578727722,0.8285589814186096,0.030636556446552277,0.876822829246521,0.7597625255584717,0.027196146547794342,0.8873802423477173,0.7116454839706421,0.021137099713087082,0.8969281911849976,0.6769285202026367,0.020189689472317696,0.8970466256141663,0.8422960042953491,0.03532633185386658,0.9215673804283142,0.8119790554046631,0.01305546797811985,0.928340494632721,0.8602315783500671,-0.0001878762268461287,0.9277313351631165,0.8981818556785583,0.0013787334319204092,0.9214805364608765,0.8568122386932373,0.03894808143377304,0.9385706782341003,0.836092472076416,0.01805531233549118,0.9421103000640869,0.870762050151825,0.009467970579862595,0.9405161142349243,0.8989038467407227,0.010057089850306511
8,0.9229192733764648,0.9860033988952637,6.264298804126156e-07,0.8822420835494995,0.927406370639801,-0.027476772665977478,0.8568966388702393,0.8547285795211792,-0.024318566545844078,0.8534112572669983,0.7947300672531128,-0.018802594393491745,0.8561025857925415,0.7422537207603455,-0.010377866216003895,0.835157036781311,0.826678991317749,0.01828228496015072,0.825091540813446,0.7543436288833618,0.018656333908438683,0.8228274583816528,0.7098037004470825,0.01858527585864067,0.8215261101722717,0.6719543933868408,0.019915487617254257,0.867479681968689,0.8299700021743774,0.029586097225546837,0.8773916959762573,0.7613089680671692,0.024524301290512085,0.8863312005996704,0.712806224822998,0.017455298453569412,0.8944298624992371,0.676801323890686,0.016046149656176567,0.8989344835281372,0.8436360955238342,0.03477465733885765,0.9228634238243103,0.8133447170257568,0.011011695489287376,0.9287996292114258,0.861976683139801,-0.0018988496158272028,0.9285455942153931,0.9006768465042114,0.00031098874751478434,0.9234721660614014,0.8584328293800354,0.03858749940991402,0.9401721954345703,0.8367166519165039,0.0169595405459404,0.9432113170623779,0.8720631003379822,0.009173584170639515,0.9418972134590149,0.9010814428329468,0.010693817399442196
9,0.9227712154388428,0.9865167140960693,6.434338502003811e-07,0.8832109570503235,0.9275174736976624,-0.02835950441658497,0.8577967286109924,0.8572081923484802,-0.025609685108065605,0.853654682636261,0.7979736924171448,-0.02031782828271389,0.8558979034423828,0.7440846562385559,-0.012044739909470081,0.8339967131614685,0.8243892788887024,0.018817244097590446,0.8245278000831604,0.7525023221969604,0.019923491403460503,0.8229766488075256,0.7079695463180542,0.020150363445281982,0.8221189379692078,0.6704594492912292,0.021791033446788788,0.8662723898887634,0.8279064297676086,0.03071942925453186,0.8764217495918274,0.7589160799980164,0.026943761855363846,0.8846145272254944,0.7097291946411133,0.02049356698989868,0.8913874626159668,0.6726444959640503,0.019482556730508804,0.897878885269165,0.841959536075592,0.03628244251012802,0.9229951500892639,0.8121620416641235,0.01304230373352766,0.9297025799751282,0.8612334132194519,-7.904021185822785e-05,0.9294291138648987,0.8995007276535034,0.0021776785142719746,0.922615647315979,0.857246994972229,0.04044415056705475,0.9396053552627563,0.8342910408973694,0.019145341590046883,0.9436593055725098,0.8694979548454285,0.011353383772075176,0.9427222013473511,0.8979028463363647,0.01298295147716999
