,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.6587237119674683,0.8133537173271179,1.5964009492108744e-07,0.5749706625938416,0.81589674949646,-0.017977843061089516,0.5147806406021118,0.7891527414321899,-0.054792970418930054,0.4722334146499634,0.7584844827651978,-0.09683304280042648,0.47432422637939453,0.7295817732810974,-0.1399562656879425,0.5303131341934204,0.5980057120323181,-0.041464369744062424,0.47543826699256897,0.5201754570007324,-0.08083827793598175,0.4323897361755371,0.4662547707557678,-0.10427074134349823,0.3972340226173401,0.4184461832046509,-0.1230074092745781,0.5739194750785828,0.5792855024337769,-0.06176009774208069,0.4825424551963806,0.6207892298698425,-0.10737579315900803,0.47710031270980835,0.6626290082931519,-0.11107134073972702,0.4777364134788513,0.6478712558746338,-0.10804514586925507,0.6135073900222778,0.5986682772636414,-0.08541429042816162,0.5145319104194641,0.7002290487289429,-0.12732760608196259,0.5438556671142578,0.7649461627006531,-0.10537704080343246,0.5798658728599548,0.7629488706588745,-0.08434337377548218,0.645435631275177,0.6429044008255005,-0.11246632784605026,0.5614615082740784,0.7285646796226501,-0.14272519946098328,0.5838454961776733,0.7788538932800293,-0.1282656192779541,0.617185652256012,0.7785631418228149,-0.11221065372228622
1,0.6862943172454834,0.8180879950523376,-1.3121095321366738e-07,0.5885220766067505,0.8154400587081909,-0.017955463379621506,0.5199920535087585,0.7861186265945435,-0.05660385265946388,0.47152572870254517,0.7504624724388123,-0.10090890526771545,0.47336331009864807,0.7239052057266235,-0.1448194533586502,0.5364109873771667,0.59092116355896,-0.03490191325545311,0.4748750925064087,0.5124956369400024,-0.07679707556962967,0.4263400733470917,0.4619489312171936,-0.09819440543651581,0.39046812057495117,0.4203394651412964,-0.11405882984399796,0.579676628112793,0.576817512512207,-0.0546567365527153,0.4776918292045593,0.6328225135803223,-0.1073824092745781,0.49660274386405945,0.7234565615653992,-0.1034095510840416,0.5298054218292236,0.7326385974884033,-0.0888528972864151,0.6154236197471619,0.5994877219200134,-0.079226553440094,0.5172588229179382,0.6942211985588074,-0.12157568335533142,0.5435647368431091,0.7605452537536621,-0.09586650878190994,0.579958438873291,0.7531735301017761,-0.07071738690137863,0.6428088545799255,0.6464983224868774,-0.1075425073504448,0.5629481077194214,0.7287418246269226,-0.13193535804748535,0.5823427438735962,0.7761421203613281,-0.11561039090156555,0.6137959957122803,0.7712914347648621,-0.09804879128932953
2,0.6903420090675354,0.8236967325210571,-1.9346320812019258e-07,0.5862140655517578,0.8193623423576355,-0.018259460106492043,0.5166530609130859,0.7857602834701538,-0.05393872782588005,0.4717267155647278,0.7447299361228943,-0.09534616023302078,0.4740092158317566,0.7180010080337524,-0.13635416328907013,0.5309865474700928,0.587669849395752,-0.03059927560389042,0.4700984060764313,0.5126851797103882,-0.0689975842833519,0.42485135793685913,0.4635213017463684,-0.08912546187639236,0.39093732833862305,0.4185887277126312,-0.104536272585392,0.5755497217178345,0.5766000747680664,-0.04977773502469063,0.47911664843559265,0.6432333588600159,-0.10165669023990631,0.49707841873168945,0.7292214035987854,-0.10025139153003693,0.5278602242469788,0.7374672293663025,-0.0890263020992279,0.6123881340026855,0.5986987948417664,-0.0735526904463768,0.5198532938957214,0.6957026124000549,-0.1170639768242836,0.5458952784538269,0.7624625563621521,-0.09256274998188019,0.5801231265068054,0.7595853209495544,-0.06842697411775589,0.6429929733276367,0.6408581137657166,-0.10110291838645935,0.5652284622192383,0.7208524942398071,-0.1267625242471695,0.5840787887573242,0.7714163064956665,-0.11039094626903534,0.6144627928733826,0.7700638771057129,-0.0927259624004364
3,0.6923215389251709,0.8205699920654297,-1.1620132767120595e-07,0.5850536227226257,0.8189815282821655,-0.01612463966012001,0.5121495127677917,0.792719841003418,-0.055555310100317,0.4647219777107239,0.7539694905281067,-0.10206557810306549,0.46988826990127563,0.7250284552574158,-0.14852067828178406,0.5256884098052979,0.587748646736145,-0.03193746134638786,0.4666435718536377,0.5072374939918518,-0.07079559564590454,0.4220922589302063,0.4577662944793701,-0.08939962089061737,0.3899839520454407,0.4147382080554962,-0.10322239249944687,0.5737927556037903,0.5757739543914795,-0.05352497100830078,0.4786751866340637,0.6452187299728394,-0.10362647473812103,0.4965117573738098,0.7301447987556458,-0.09815546125173569,0.5268923044204712,0.7334936857223511,-0.0847875252366066,0.6131923198699951,0.598044753074646,-0.07994555681943893,0.5198969841003418,0.6965373158454895,-0.12092739343643188,0.5442484021186829,0.762518584728241,-0.09304636716842651,0.578464150428772,0.7561556100845337,-0.06799378246068954,0.6455764770507812,0.638869047164917,-0.11018315702676773,0.5667474269866943,0.7220961451530457,-0.13299322128295898,0.5841458439826965,0.7717881202697754,-0.11450421065092087,0.6146165728569031,0.767856240272522,-0.09626379609107971
4,0.6989484429359436,0.8215424418449402,-2.2776471553243027e-07,0.5893653631210327,0.8163424730300903,-0.015211263671517372,0.5148941874504089,0.7822351455688477,-0.04926031082868576,0.4678141474723816,0.7405539751052856,-0.08956681191921234,0.4723260998725891,0.712100088596344,-0.1295711100101471,0.5303259491920471,0.5845513343811035,-0.028493188321590424,0.47229161858558655,0.507631242275238,-0.06528189778327942,0.4289233684539795,0.46149301528930664,-0.08404342085123062,0.3940142095088959,0.4171079397201538,-0.09886626899242401,0.5762167572975159,0.5715151429176331,-0.049246493726968765,0.47794944047927856,0.6437196135520935,-0.10136190056800842,0.4953494071960449,0.7276700735092163,-0.10060953348875046,0.526481568813324,0.7385103702545166,-0.09031921625137329,0.613822340965271,0.593709409236908,-0.07422739267349243,0.5195390582084656,0.6953644752502441,-0.11812660843133926,0.5466797351837158,0.7595983743667603,-0.09425798058509827,0.5822713375091553,0.7561735510826111,-0.07051033526659012,0.6452992558479309,0.6347817182540894,-0.10262246429920197,0.5647470951080322,0.7183282375335693,-0.12773531675338745,0.5834457874298096,0.7682338356971741,-0.11136894673109055,0.6144660711288452,0.7661075592041016,-0.09393506497144699
5,0.6935277581214905,0.8268131613731384,-1.8604823992518504e-07,0.5849552154541016,0.8214352130889893,-0.017866970971226692,0.512182891368866,0.7876490950584412,-0.05346938222646713,0.4674113392829895,0.7468076944351196,-0.09505419433116913,0.4683606028556824,0.7206560373306274,-0.13643577694892883,0.5264359712600708,0.5856971144676208,-0.031029708683490753,0.4694785475730896,0.5096392631530762,-0.06805481016635895,0.4265980124473572,0.46161025762557983,-0.08747956156730652,0.3936115503311157,0.41864171624183655,-0.10241987556219101,0.5751043558120728,0.5704041719436646,-0.05078636109828949,0.480729877948761,0.6500229835510254,-0.10135067999362946,0.49856889247894287,0.7298985123634338,-0.10038043558597565,0.5291596055030823,0.7374180555343628,-0.09060154110193253,0.6159590482711792,0.5920441746711731,-0.07508503645658493,0.5227718353271484,0.6973785758018494,-0.11784721165895462,0.5474506616592407,0.7581462860107422,-0.09381817281246185,0.58077472448349,0.755474328994751,-0.0706188753247261,0.649831235408783,0.6335666179656982,-0.10316178947687149,0.5699882507324219,0.7189735174179077,-0.12809930741786957,0.5872023701667786,0.767110288143158,-0.11147860437631607,0.6164600849151611,0.7660956978797913,-0.09393662214279175
6,0.6965975761413574,0.8246660232543945,-1.8986887084793125e-07,0.5872933268547058,0.8184186220169067,-0.01553159300237894,0.5147601366043091,0.7850062847137451,-0.05259053781628609,0.46695423126220703,0.7443186640739441,-0.09653184562921524,0.4685620665550232,0.7220609188079834,-0.14043673872947693,0.5297638773918152,0.585263729095459,-0.029470300301909447,0.4717443287372589,0.5061332583427429,-0.06632544845342636,0.42667150497436523,0.45881062746047974,-0.08441321551799774,0.39248794317245483,0.4179535210132599,-0.09823019057512283,0.5779820680618286,0.5727908611297607,-0.050506915897130966,0.48402467370033264,0.647679328918457,-0.0989597961306572,0.5023602247238159,0.7324178814888,-0.09425228089094162,0.532505989074707,0.736405074596405,-0.0820189043879509,0.6175903081893921,0.5949767827987671,-0.07612999528646469,0.5238337516784668,0.694852352142334,-0.11611337214708328,0.5487041473388672,0.7603139877319336,-0.08902688324451447,0.5827502012252808,0.7554839849472046,-0.06464763730764389,0.649762749671936,0.6364519000053406,-0.10552597045898438,0.5695913434028625,0.718300461769104,-0.12788128852844238,0.587216317653656,0.7676445245742798,-0.10927920788526535,0.6180525422096252,0.7652919888496399,-0.09091849625110626
7,0.6959081888198853,0.8225623369216919,-1.7021174869569222e-07,0.5858515501022339,0.8157713413238525,-0.010470586828887463,0.5129910707473755,0.7822976112365723,-0.045199815183877945,0.4651179313659668,0.7413240671157837,-0.08806359022855759,0.46644923090934753,0.7197309136390686,-0.13116618990898132,0.5272374153137207,0.5851704478263855,-0.02306445688009262,0.46729907393455505,0.5055272579193115,-0.0577399842441082,0.422408789396286,0.45750489830970764,-0.07372643053531647,0.3896948993206024,0.41574209928512573,-0.08626481890678406,0.575208306312561,0.5737344026565552,-0.04693237692117691,0.48061490058898926,0.6392924189567566,-0.09484120458364487,0.49726420640945435,0.7234476804733276,-0.09000376611948013,0.526879072189331,0.729613184928894,-0.07739968597888947,0.6145076751708984,0.5959441065788269,-0.07509113848209381,0.5208034515380859,0.6939876079559326,-0.11501181870698929,0.5461549758911133,0.759716808795929,-0.08825303614139557,0.5803659558296204,0.754058837890625,-0.06395148485898972,0.6468658447265625,0.636781632900238,-0.10646487027406693,0.5664985179901123,0.7196972966194153,-0.12790051102638245,0.5853705406188965,0.7686172723770142,-0.1089353933930397,0.6164969205856323,0.7632108926773071,-0.09068898856639862
8,0.6950120329856873,0.8236996531486511,-2.0179254534014035e-07,0.5862566828727722,0.818527340888977,-0.011772822588682175,0.5142458081245422,0.7841801643371582,-0.0444406121969223,0.4694954752922058,0.7448671460151672,-0.08446492999792099,0.46849456429481506,0.7198508977890015,-0.12443704158067703,0.5272009372711182,0.5862730741500854,-0.023647012189030647,0.4671294093132019,0.5073914527893066,-0.05926695466041565,0.4236370027065277,0.4619804322719574,-0.07701360434293747,0.3917306065559387,0.41771283745765686,-0.09066435694694519,0.5746141076087952,0.5738431215286255,-0.0464773029088974,0.4811151921749115,0.6271932125091553,-0.09759633988142014,0.49207526445388794,0.7124165296554565,-0.0973946824669838,0.5200415849685669,0.726550817489624,-0.08693049848079681,0.6137331128120422,0.5948607921600342,-0.0733274444937706,0.521704912185669,0.6922459006309509,-0.11589349061250687,0.5461699366569519,0.7588630318641663,-0.09281836450099945,0.5808629989624023,0.755393385887146,-0.06960766762495041,0.6469090580940247,0.6345390677452087,-0.10321206599473953,0.5671599507331848,0.7188740968704224,-0.12617675960063934,0.5865688920021057,0.7678334712982178,-0.10855645686388016,0.6186209917068481,0.7617543339729309,-0.0905325636267662
9,0.6928519010543823,0.8227748870849609,-5.28912025288264e-08,0.584338366985321,0.8188934326171875,-0.010189096443355083,0.5110131502151489,0.7869835495948792,-0.04545862600207329,0.46413132548332214,0.7477320432662964,-0.08884439617395401,0.46481746435165405,0.7264947295188904,-0.13294179737567902,0.5231074690818787,0.5898936986923218,-0.022725490853190422,0.46434032917022705,0.5107800364494324,-0.05671307444572449,0.42136964201927185,0.46336862444877625,-0.07291825115680695,0.3910794258117676,0.4180537462234497,-0.08553677797317505,0.5724836587905884,0.5764333605766296,-0.04713727533817291,0.4797593057155609,0.6165784597396851,-0.09292062371969223,0.4902094900608063,0.6937481760978699,-0.08980143815279007,0.5161778926849365,0.702319860458374,-0.07830426841974258,0.6137450933456421,0.5973907113075256,-0.0754561722278595,0.520188570022583,0.6887866854667664,-0.11379289627075195,0.5415135622024536,0.7579379081726074,-0.08937499672174454,0.5750729441642761,0.7567285299301147,-0.06637740135192871,0.6483082175254822,0.6371152400970459,-0.10673367232084274,0.5670672059059143,0.718131959438324,-0.12626639008522034,0.5850183963775635,0.7704835534095764,-0.1072530448436737,0.6164522767066956,0.7690117359161377,-0.0892794281244278
10,0.691917896270752,0.8285749554634094,-1.2170612251338753e-07,0.583890438079834,0.8269749879837036,-0.014642829075455666,0.5121428966522217,0.7952873706817627,-0.051381465047597885,0.46662336587905884,0.752959668636322,-0.09543216228485107,0.46787744760513306,0.7231060266494751,-0.13947787880897522,0.5238229036331177,0.5929591655731201,-0.02641882747411728,0.4656159281730652,0.5109549760818481,-0.06260346621274948,0.42145171761512756,0.46230608224868774,-0.0794278085231781,0.39035171270370483,0.418340802192688,-0.0920877605676651,0.5723037123680115,0.5778573155403137,-0.04866114258766174,0.4778299629688263,0.625525712966919,-0.0979931503534317,0.4910906255245209,0.7103367447853088,-0.09435105323791504,0.5199113488197327,0.7220689058303833,-0.0812496468424797,0.6127859354019165,0.5965265035629272,-0.0754186287522316,0.5203131437301636,0.6919305324554443,-0.11647186428308487,0.544295608997345,0.7603698968887329,-0.09100835770368576,0.5791482329368591,0.7581930756568909,-0.06648431718349457,0.6470910310745239,0.6353400945663452,-0.10563715547323227,0.5672147870063782,0.7191933989524841,-0.12707503139972687,0.5856121182441711,0.769792914390564,-0.10848069936037064,0.6168895959854126,0.766047477722168,-0.0901440978050232
11,0.695193886756897,0.8279145359992981,-2.0941415357356163e-07,0.5883375406265259,0.8238351345062256,-0.01448800228536129,0.5165776610374451,0.7929761409759521,-0.05015578120946884,0.4703994691371918,0.7533067464828491,-0.09286367893218994,0.4686641991138458,0.7241759300231934,-0.13536980748176575,0.5290623307228088,0.5886924266815186,-0.028123535215854645,0.4672479033470154,0.508914589881897,-0.06532946228981018,0.4220864772796631,0.46079373359680176,-0.08354511857032776,0.3887595534324646,0.41806045174598694,-0.09738335758447647,0.576521635055542,0.5749907493591309,-0.050208475440740585,0.47930604219436646,0.6394599676132202,-0.10136331617832184,0.49588361382484436,0.7263444066047668,-0.09899557381868362,0.5269821286201477,0.7377763986587524,-0.08730019629001617,0.6153395175933838,0.595557451248169,-0.07669511437416077,0.5204570889472961,0.6950481534004211,-0.11937887966632843,0.5456782579421997,0.7627670168876648,-0.09301208704710007,0.5807015895843506,0.7609967589378357,-0.06792489439249039,0.6479701995849609,0.636062741279602,-0.1066744327545166,0.5664782524108887,0.718622088432312,-0.13050006330013275,0.5851578712463379,0.7694628834724426,-0.11168017983436584,0.6164467930793762,0.7673366665840149,-0.09260636568069458
