,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.6809713244438171,0.8731970191001892,1.7886996772631392e-07,0.6087102293968201,0.8437955379486084,-0.033522073179483414,0.5511221289634705,0.7436271905899048,-0.04519836604595184,0.585956335067749,0.673457682132721,-0.050245501101017,0.6477388739585876,0.6346022486686707,-0.057002853602170944,0.5523999929428101,0.5674054026603699,-0.037600837647914886,0.5121524930000305,0.45020681619644165,-0.055829837918281555,0.4912968873977661,0.3726414442062378,-0.06820198148488998,0.4789968729019165,0.29904037714004517,-0.08220423012971878,0.6149458885192871,0.5434701442718506,-0.045821595937013626,0.6134602427482605,0.396781325340271,-0.06082113832235336,0.6164873242378235,0.30537256598472595,-0.0760248452425003,0.6233997344970703,0.2240164875984192,-0.08805262297391891,0.6735244989395142,0.5627962946891785,-0.05823073908686638,0.695319652557373,0.4434565007686615,-0.09974522143602371,0.708136796951294,0.35055047273635864,-0.14049598574638367,0.7251135110855103,0.26239389181137085,-0.1696225255727768,0.7287799119949341,0.6178526282310486,-0.0707298144698143,0.6941561698913574,0.6321150660514832,-0.12875820696353912,0.6614170074462891,0.7151198983192444,-0.15222537517547607,0.6441278457641602,0.7827677726745605,-0.16590572893619537
1,0.6843302249908447,0.8786000609397888,5.119092634231492e-07,0.6092444062232971,0.8317316770553589,-0.029063602909445763,0.5552999973297119,0.740904688835144,-0.04097310081124306,0.5943194031715393,0.6773730516433716,-0.04864145442843437,0.6534943580627441,0.6338623762130737,-0.05837749317288399,0.5603617429733276,0.5671823620796204,-0.034147948026657104,0.5207131505012512,0.4502369165420532,-0.050833288580179214,0.4964810013771057,0.3710654377937317,-0.061526961624622345,0.47831112146377563,0.29835665225982666,-0.07449688762426376,0.619525134563446,0.5420491695404053,-0.047104399651288986,0.6128438115119934,0.3988140821456909,-0.061730045825242996,0.6119906902313232,0.30295997858047485,-0.07775808125734329,0.6181823015213013,0.22244378924369812,-0.0921749696135521,0.6746177673339844,0.5633351802825928,-0.06463618576526642,0.6945241689682007,0.4475542902946472,-0.10367058962583542,0.7078709602355957,0.3516589403152466,-0.1437307745218277,0.7255061268806458,0.26566722989082336,-0.17390324175357819,0.723775327205658,0.6182921528816223,-0.08255080133676529,0.6912051439285278,0.6289017796516418,-0.1371278464794159,0.6619483232498169,0.7050432562828064,-0.16246484220027924,0.6437491178512573,0.7686812877655029,-0.17969505488872528
2,0.6855895519256592,0.8794155716896057,5.178446258469194e-07,0.6098053455352783,0.8304014205932617,-0.02777925692498684,0.5568168759346008,0.7386113405227661,-0.03918721526861191,0.5962249040603638,0.6772662401199341,-0.04664035141468048,0.6557551622390747,0.6362164616584778,-0.056126873940229416,0.5629861354827881,0.566624641418457,-0.03300243243575096,0.5237554311752319,0.44865626096725464,-0.04920932278037071,0.49972978234291077,0.36951524019241333,-0.059122007340192795,0.4819393455982208,0.29680877923965454,-0.07139233499765396,0.6220616698265076,0.5425945520401001,-0.04644672945141792,0.615403413772583,0.39790433645248413,-0.060956019908189774,0.6140170693397522,0.3013615906238556,-0.07662764191627502,0.6201128959655762,0.2198410928249359,-0.0906127467751503,0.6771726608276367,0.5644375085830688,-0.06430938839912415,0.6969116926193237,0.44776642322540283,-0.10303822159767151,0.7099764347076416,0.35175544023513794,-0.14261583983898163,0.7276412844657898,0.2655695974826813,-0.17221198976039886,0.7261152863502502,0.6198232173919678,-0.08240724354982376,0.6920827627182007,0.6283771395683289,-0.1355317234992981,0.6629229784011841,0.7035704851150513,-0.15971443057060242,0.6456445455551147,0.7664516568183899,-0.17617279291152954
3,0.6876323819160461,0.8782446384429932,5.215574105932319e-07,0.6105182766914368,0.829707682132721,-0.028207233175635338,0.558349609375,0.7363641262054443,-0.0386538952589035,0.5993767976760864,0.6750534772872925,-0.04503762349486351,0.6593217253684998,0.6340999007225037,-0.05351975932717323,0.5637763738632202,0.5675162076950073,-0.03214215859770775,0.5265108346939087,0.4479610323905945,-0.047665681689977646,0.5031206011772156,0.36779284477233887,-0.057048384100198746,0.4858599901199341,0.29483017325401306,-0.06901992857456207,0.6231048107147217,0.5413933992385864,-0.0448303297162056,0.6172082424163818,0.3964163064956665,-0.05756120756268501,0.6163755655288696,0.3002029061317444,-0.07255250215530396,0.6228309869766235,0.219786137342453,-0.08643188327550888,0.6782370209693909,0.5622074007987976,-0.06206037476658821,0.6985517740249634,0.4460728168487549,-0.09938225895166397,0.711821436882019,0.3505244851112366,-0.13913023471832275,0.7299947738647461,0.26516538858413696,-0.16927997767925262,0.7269951701164246,0.6174066066741943,-0.07964769005775452,0.6932828426361084,0.6287099123001099,-0.13260479271411896,0.6646416187286377,0.7039199471473694,-0.1575770229101181,0.6479450464248657,0.7664901614189148,-0.1747453808784485
4,0.6863718032836914,0.8740816712379456,5.289213618198119e-07,0.6123630404472351,0.8269528746604919,-0.02996678650379181,0.5608757734298706,0.7364612817764282,-0.04201660677790642,0.6017031073570251,0.6750226020812988,-0.049606144428253174,0.6615503430366516,0.6327221393585205,-0.05903102457523346,0.566172182559967,0.5667125582695007,-0.03517740219831467,0.5276622176170349,0.44632524251937866,-0.051150768995285034,0.503632664680481,0.3665911555290222,-0.060354359447956085,0.48617023229599,0.29377350211143494,-0.07207854837179184,0.6250125169754028,0.5416768193244934,-0.04693474620580673,0.6189427375793457,0.39552444219589233,-0.06054140627384186,0.6182886362075806,0.2995026707649231,-0.07537583261728287,0.6251980662345886,0.21952244639396667,-0.08900512754917145,0.6799478530883789,0.5626541376113892,-0.06320083886384964,0.7009410858154297,0.44579407572746277,-0.10128708928823471,0.7148212194442749,0.3507530987262726,-0.14051905274391174,0.7333770394325256,0.26617398858070374,-0.1701086163520813,0.728701651096344,0.6169608235359192,-0.07990425825119019,0.6960428357124329,0.6267412900924683,-0.13338012993335724,0.6680121421813965,0.7026990652084351,-0.15804412961006165,0.6519312858581543,0.766342043876648,-0.17483015358448029
5,0.6875687837600708,0.8741401433944702,5.302108547766693e-07,0.6117000579833984,0.8261851072311401,-0.030644195154309273,0.5592256784439087,0.7338882684707642,-0.04254712909460068,0.6016755104064941,0.6715715527534485,-0.05000424012541771,0.6639909148216248,0.6318052411079407,-0.059601061046123505,0.5653135180473328,0.565373420715332,-0.03381954878568649,0.5289366841316223,0.4459717869758606,-0.049507349729537964,0.506790280342102,0.36542728543281555,-0.059160131961107254,0.49083399772644043,0.29237687587738037,-0.07140928506851196,0.6250668168067932,0.5394293069839478,-0.04577259719371796,0.6192399263381958,0.39474648237228394,-0.058809321373701096,0.61875319480896,0.29745209217071533,-0.0743463784456253,0.6258837580680847,0.21746888756752014,-0.08875870704650879,0.6810232400894165,0.56032395362854,-0.062486082315444946,0.7021516561508179,0.44462937116622925,-0.100544773042202,0.7160387635231018,0.34791988134384155,-0.1414085328578949,0.7348469495773315,0.26255500316619873,-0.17248718440532684,0.730231523513794,0.6148505210876465,-0.07969847321510315,0.6959404349327087,0.6267849802970886,-0.13431572914123535,0.6667658686637878,0.7025683522224426,-0.1605643928050995,0.6498945355415344,0.7662830352783203,-0.1786736398935318
6,0.6911216974258423,0.8772666454315186,5.16349302870367e-07,0.6152372360229492,0.8271673917770386,-0.027828024700284004,0.5623992681503296,0.7323524355888367,-0.03816724568605423,0.60295569896698,0.6698706150054932,-0.04441368207335472,0.6640565395355225,0.6285027265548706,-0.052645694464445114,0.5696049332618713,0.5640265941619873,-0.031004589051008224,0.531929612159729,0.4441709816455841,-0.04588520526885986,0.5092071890830994,0.3638668358325958,-0.05465362221002579,0.49285978078842163,0.29078200459480286,-0.0661962479352951,0.6290900707244873,0.5398995876312256,-0.04401785880327225,0.6227518320083618,0.3936142921447754,-0.05820687487721443,0.6221626996994019,0.2976137399673462,-0.07373389601707458,0.6291342973709106,0.21885225176811218,-0.08729565888643265,0.6848110556602478,0.5613746047019958,-0.06148291751742363,0.7049574255943298,0.44372910261154175,-0.10022499412298203,0.718205988407135,0.3479762673377991,-0.139585480093956,0.7362369298934937,0.26270148158073425,-0.16871896386146545,0.7334663271903992,0.6168632507324219,-0.07913411408662796,0.6979559063911438,0.6222122311592102,-0.13259820640087128,0.6685882806777954,0.6979144811630249,-0.15649136900901794,0.6517654657363892,0.7614661455154419,-0.17249293625354767
7,0.6930689811706543,0.8755481243133545,5.164881713426439e-07,0.6177749633789062,0.8270833492279053,-0.02889276295900345,0.564971387386322,0.7335585951805115,-0.03907941281795502,0.6063821911811829,0.6711179614067078,-0.045204516500234604,0.6684364676475525,0.6316375136375427,-0.05329866707324982,0.5714887380599976,0.5647387504577637,-0.030603254213929176,0.5336319804191589,0.4439546465873718,-0.045683685690164566,0.511547327041626,0.36288297176361084,-0.05464329943060875,0.49528610706329346,0.28930288553237915,-0.06626921892166138,0.6307260394096375,0.5392460823059082,-0.043104201555252075,0.6244226694107056,0.39395672082901,-0.056671857833862305,0.623814582824707,0.29723626375198364,-0.07171867787837982,0.6297536492347717,0.2172800600528717,-0.08507941663265228,0.6860548257827759,0.5603914260864258,-0.0602957084774971,0.7064236998558044,0.4432312250137329,-0.0985831618309021,0.7198950052261353,0.3466857075691223,-0.1377505213022232,0.7369064092636108,0.2609722316265106,-0.16678720712661743,0.7346733212471008,0.6162132024765015,-0.07790941745042801,0.7013512253761292,0.6217424869537354,-0.13123834133148193,0.6730314493179321,0.6968430280685425,-0.1550235152244568,0.6562150120735168,0.7609947323799133,-0.17092056572437286
8,0.6946303844451904,0.8745898604393005,5.117968271406426e-07,0.6182479858398438,0.8267807960510254,-0.02872755192220211,0.564956545829773,0.7346598505973816,-0.03970270976424217,0.6062645316123962,0.6716567873954773,-0.04663029685616493,0.6677395701408386,0.6296105980873108,-0.05559541657567024,0.5714206099510193,0.5649371147155762,-0.03208234906196594,0.5344066023826599,0.4446808695793152,-0.047749463468790054,0.512444794178009,0.3635398745536804,-0.057224296033382416,0.49665576219558716,0.28989556431770325,-0.0692717507481575,0.6308033466339111,0.5390686392784119,-0.04482411593198776,0.6249364018440247,0.39445340633392334,-0.05826292186975479,0.6248118877410889,0.2977023422718048,-0.07332105934619904,0.6313068270683289,0.21789103746414185,-0.08708115667104721,0.6864359974861145,0.559844970703125,-0.06223965063691139,0.7076144814491272,0.4432859420776367,-0.10048080235719681,0.7215868830680847,0.3467540144920349,-0.14006544649600983,0.7388999462127686,0.26114630699157715,-0.16990533471107483,0.7355763912200928,0.6150195598602295,-0.080050989985466,0.7024868130683899,0.6235976815223694,-0.1342979073524475,0.672624945640564,0.699256420135498,-0.15938781201839447,0.6535254120826721,0.7634379863739014,-0.176426500082016
9,0.6936103701591492,0.8757385611534119,5.184571705285634e-07,0.6179212331771851,0.8281816244125366,-0.02969038300216198,0.5634133815765381,0.7351025342941284,-0.04136237874627113,0.6056891679763794,0.6716489791870117,-0.04880359396338463,0.6690047383308411,0.631912350654602,-0.05830250307917595,0.5709646344184875,0.5650858283042908,-0.03440242260694504,0.5337420701980591,0.445195734500885,-0.04966830462217331,0.5122207403182983,0.36505910754203796,-0.05875428766012192,0.4964296221733093,0.29218342900276184,-0.0706893801689148,0.631064772605896,0.5402424335479736,-0.04670228064060211,0.6250360012054443,0.39577439427375793,-0.05882988125085831,0.6252803802490234,0.29876095056533813,-0.07303600758314133,0.6318875551223755,0.21871837973594666,-0.08676236122846603,0.6874420046806335,0.5621151924133301,-0.06369670480489731,0.7080785632133484,0.4466182589530945,-0.10094983875751495,0.723301112651825,0.3494870662689209,-0.140250101685524,0.7415736317634583,0.2645787000656128,-0.17025049030780792,0.7363938093185425,0.6177287101745605,-0.08122250437736511,0.7021128535270691,0.6248504519462585,-0.13517792522907257,0.6719554662704468,0.6993210911750793,-0.1605282723903656,0.6522766947746277,0.7636551260948181,-0.17803272604942322
