,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.8772352933883667,0.8164411187171936,-4.0607406504022947e-07,0.8125687837600708,0.8126993179321289,-0.023253193125128746,0.7591468095779419,0.7187221050262451,-0.03300915285944939,0.7807344198226929,0.6428553462028503,-0.045910049229860306,0.8392083644866943,0.6374085545539856,-0.05500595644116402,0.7822188138961792,0.6105924248695374,-0.004760571755468845,0.7639104127883911,0.5188501477241516,-0.038760192692279816,0.7559068202972412,0.5583153963088989,-0.05904565751552582,0.7637479305267334,0.6093341112136841,-0.06709624826908112,0.8245818018913269,0.5920261740684509,-0.008926560170948505,0.8097211122512817,0.49142614006996155,-0.04613439738750458,0.7975412011146545,0.5521050691604614,-0.056414976716041565,0.8070010542869568,0.609929084777832,-0.05095086619257927,0.8658077716827393,0.5923922657966614,-0.019859572872519493,0.8578867316246033,0.4958612620830536,-0.05062544718384743,0.8417721390724182,0.5554050207138062,-0.05073174461722374,0.8458956480026245,0.6152083873748779,-0.039042238146066666,0.9104923009872437,0.6027662754058838,-0.03420906513929367,0.9084920883178711,0.5200831294059753,-0.05269654467701912,0.8899349570274353,0.5441612601280212,-0.05293254926800728,0.8856054544448853,0.5871531367301941,-0.04611193761229515
1,0.8877291083335876,0.838120698928833,-4.248714731147629e-07,0.8172416090965271,0.8218679428100586,-0.021148765459656715,0.7600629925727844,0.7290490865707397,-0.03133378177881241,0.7778435349464417,0.6487492322921753,-0.04558383673429489,0.8405241370201111,0.6463884115219116,-0.05553017556667328,0.7804063558578491,0.6146559119224548,-0.00270455121062696,0.7626052498817444,0.5134896636009216,-0.03467768430709839,0.7567538619041443,0.5595237612724304,-0.05393939092755318,0.7678132653236389,0.6105955243110657,-0.06214437633752823,0.8234847187995911,0.5969243049621582,-0.008640008047223091,0.8103662729263306,0.48732611536979675,-0.042788587510585785,0.7996816635131836,0.5498512387275696,-0.05047990381717682,0.8103039264678955,0.6091968417167664,-0.04417259991168976,0.8670823574066162,0.5969234704971313,-0.02129199355840683,0.8612369894981384,0.49324560165405273,-0.04819828271865845,0.8443840742111206,0.5517590045928955,-0.04631282389163971,0.8497537970542908,0.6127222180366516,-0.03440522402524948,0.9138660430908203,0.6070410013198853,-0.03769246116280556,0.9105502367019653,0.5206620097160339,-0.05149199068546295,0.8891125321388245,0.5407875180244446,-0.05006816238164902,0.885233998298645,0.5828394889831543,-0.04325207695364952
2,0.891319990158081,0.8478659391403198,-4.852844881497731e-07,0.8195790648460388,0.8244351148605347,-0.01739916019141674,0.7620893716812134,0.7301644086837769,-0.024855732917785645,0.778434157371521,0.6479354500770569,-0.03726826608181,0.838873028755188,0.6431702375411987,-0.046029653400182724,0.7825666666030884,0.6175322532653809,-0.00021071945957373828,0.7630018591880798,0.5121598243713379,-0.03104141727089882,0.7589995861053467,0.5604163408279419,-0.05038175731897354,0.7705897688865662,0.6145652532577515,-0.05889974907040596,0.8247888684272766,0.601108193397522,-0.008039851672947407,0.8107197284698486,0.48704493045806885,-0.04023575410246849,0.8019874691963196,0.5499918460845947,-0.048956114798784256,0.8115512728691101,0.6097447872161865,-0.04463718459010124,0.8680785298347473,0.6020800471305847,-0.022111967206001282,0.8605952262878418,0.4953940212726593,-0.04776617884635925,0.8458849787712097,0.5534859895706177,-0.04823832958936691,0.8507645726203918,0.6146416068077087,-0.039119258522987366,0.9148060083389282,0.6132393479347229,-0.03955919295549393,0.9091019630432129,0.5228961706161499,-0.05235232040286064,0.889457106590271,0.5419532060623169,-0.05158645659685135,0.8862542510032654,0.5839571356773376,-0.046345461159944534
3,0.8943439722061157,0.8521423935890198,-4.978632546226436e-07,0.8207421898841858,0.825546383857727,-0.016501639038324356,0.7633825540542603,0.731789767742157,-0.0242186076939106,0.7794210314750671,0.6493920683860779,-0.037301938980817795,0.8387333750724792,0.6442562937736511,-0.046956803649663925,0.7846586108207703,0.6183328628540039,0.0012610857374966145,0.764927089214325,0.5121387243270874,-0.030347490683197975,0.7608776092529297,0.5607700347900391,-0.05041186138987541,0.7724778652191162,0.6144998669624329,-0.05943544954061508,0.8265752792358398,0.6022033095359802,-0.00745603209361434,0.8121060729026794,0.48774808645248413,-0.04098356142640114,0.8028971552848816,0.5523998737335205,-0.05072386562824249,0.8127260804176331,0.6121749877929688,-0.04710093140602112,0.8696697354316711,0.6028064489364624,-0.022463083267211914,0.8620949387550354,0.49565646052360535,-0.04896196722984314,0.845753014087677,0.5544132590293884,-0.05027468875050545,0.8501240611076355,0.6155215501785278,-0.041810788214206696,0.9161044359207153,0.6137986779212952,-0.04075700044631958,0.9089235663414001,0.5240660905838013,-0.05350786820054054,0.8883705735206604,0.545157790184021,-0.05275927484035492,0.8858249187469482,0.5880208611488342,-0.04774031043052673
4,0.8976420164108276,0.8541979193687439,-5.001069212084985e-07,0.8233968615531921,0.8260563015937805,-0.016060829162597656,0.7656587958335876,0.7329459190368652,-0.024004915729165077,0.7810356020927429,0.6510133743286133,-0.03751889616250992,0.8399739265441895,0.6456584334373474,-0.04750017449259758,0.7856612205505371,0.6172952055931091,0.0029302709735929966,0.7657925486564636,0.5123838186264038,-0.028573360294103622,0.7617340087890625,0.5621609687805176,-0.048545047640800476,0.7734142541885376,0.6155083179473877,-0.057546474039554596,0.8276327848434448,0.6013002991676331,-0.006141540594398975,0.8128210306167603,0.487815797328949,-0.03989364579319954,0.803704023361206,0.5539072155952454,-0.049648746848106384,0.8136345148086548,0.6129991412162781,-0.04596440866589546,0.8710461854934692,0.6019187569618225,-0.02158227190375328,0.8626797199249268,0.4952778220176697,-0.048184413462877274,0.8467004299163818,0.5556529760360718,-0.04897364601492882,0.851184070110321,0.6163425445556641,-0.04010344296693802,0.9176938533782959,0.6129590272903442,-0.040315818041563034,0.9099618792533875,0.5236957669258118,-0.052758604288101196,0.889333188533783,0.5457427501678467,-0.05147750303149223,0.8866441249847412,0.5877653956413269,-0.04611455276608467
5,0.8979895114898682,0.8526972532272339,-4.873610919275961e-07,0.8242093324661255,0.8244264721870422,-0.01670541614294052,0.7661371231079102,0.7334036827087402,-0.025752484798431396,0.7800416350364685,0.6520698666572571,-0.04035874083638191,0.8393697142601013,0.6441550850868225,-0.05145891383290291,0.7862768769264221,0.6176127195358276,0.001486590481363237,0.7663425207138062,0.511148989200592,-0.03092736005783081,0.7617121338844299,0.559344470500946,-0.05129145830869675,0.7733252644538879,0.6123927235603333,-0.060370028018951416,0.8280583620071411,0.6015506982803345,-0.007601847872138023,0.813065230846405,0.4860353171825409,-0.04252044856548309,0.8037065863609314,0.552922248840332,-0.05310046300292015,0.8140406012535095,0.613028347492218,-0.04981369152665138,0.8713776469230652,0.6016618013381958,-0.02302686870098114,0.8626760840415955,0.4944919943809509,-0.05045277997851372,0.8460655808448792,0.5556037425994873,-0.051976896822452545,0.8507080674171448,0.6168904304504395,-0.04341426119208336,0.9179466962814331,0.6117720603942871,-0.04170709475874901,0.9096527099609375,0.5224207639694214,-0.05406173691153526,0.8887014985084534,0.5445374250411987,-0.05289214849472046,0.8861815333366394,0.5867718458175659,-0.047663357108831406
6,0.8995195627212524,0.8510932922363281,-4.944001830153866e-07,0.824630856513977,0.8223689794540405,-0.016483118757605553,0.7667009830474854,0.7312779426574707,-0.025396602228283882,0.7815453410148621,0.6492072939872742,-0.03988025337457657,0.8410434722900391,0.642484188079834,-0.050829436630010605,0.7868515253067017,0.617194414138794,0.0019014423014596105,0.7663162350654602,0.5106751322746277,-0.03021196648478508,0.7629674673080444,0.5614365935325623,-0.05066731572151184,0.77476567029953,0.6148741245269775,-0.05995168536901474,0.8287814259529114,0.6013867259025574,-0.0070197805762290955,0.8129554390907288,0.4866054952144623,-0.04118052497506142,0.8043990731239319,0.5531603097915649,-0.05166584253311157,0.8146635890007019,0.612482488155365,-0.04871555417776108,0.8720332980155945,0.6011978387832642,-0.022266274318099022,0.8629494309425354,0.49383121728897095,-0.04896751418709755,0.846839427947998,0.5539966821670532,-0.05050013214349747,0.8512563705444336,0.6149103045463562,-0.04229089617729187,0.9182978868484497,0.6109007596969604,-0.04079233109951019,0.9095852971076965,0.5217310786247253,-0.05264730751514435,0.8890030980110168,0.5431734323501587,-0.05148467794060707,0.8865077495574951,0.5849826335906982,-0.04649636521935463
7,0.8982415795326233,0.8480115532875061,-4.924240215586906e-07,0.8238309025764465,0.8192296028137207,-0.015365769155323505,0.7666358351707458,0.7287002205848694,-0.023496922105550766,0.7808284163475037,0.647423267364502,-0.037513092160224915,0.8398616313934326,0.6403192281723022,-0.048216432332992554,0.7870797514915466,0.6160550713539124,0.003758754814043641,0.7663590312004089,0.5093050599098206,-0.027996329590678215,0.7618356943130493,0.558070719242096,-0.04791511595249176,0.7731473445892334,0.6107269525527954,-0.05670485273003578,0.8280957937240601,0.6001268625259399,-0.005628135055303574,0.8121167421340942,0.4840993285179138,-0.040135402232408524,0.803351104259491,0.5515604019165039,-0.05066467076539993,0.8138562440872192,0.6110020875930786,-0.04732733964920044,0.8707908987998962,0.5997744798660278,-0.02127845771610737,0.8609254360198975,0.4921554923057556,-0.04861575365066528,0.8450872898101807,0.5542932748794556,-0.050235457718372345,0.8500420451164246,0.6151877641677856,-0.041673820465803146,0.9167098999023438,0.6090856790542603,-0.040023766458034515,0.907703697681427,0.5198469758033752,-0.052200574427843094,0.8874733448028564,0.542644739151001,-0.05098250135779381,0.8853861689567566,0.5843492150306702,-0.045772138983011246
8,0.8978675007820129,0.8444085121154785,-4.930230943500646e-07,0.8241278529167175,0.8162787556648254,-0.015559996478259563,0.7665818333625793,0.7301986217498779,-0.024405866861343384,0.7786471247673035,0.6486340165138245,-0.03910515084862709,0.8372295498847961,0.6384725570678711,-0.050380121916532516,0.7868497967720032,0.6156020760536194,0.003182695247232914,0.7656770348548889,0.5091429948806763,-0.028567088767886162,0.7620466947555542,0.5587432980537415,-0.04848131537437439,0.7742525339126587,0.6103684902191162,-0.057351816445589066,0.8275235295295715,0.599639356136322,-0.006045575253665447,0.8105644583702087,0.48420923948287964,-0.039999645203351974,0.8027371764183044,0.5509956479072571,-0.05026891082525253,0.8138839602470398,0.6087252497673035,-0.047156862914562225,0.8698996901512146,0.5987136960029602,-0.02149030566215515,0.8590430617332458,0.4920264482498169,-0.048471324145793915,0.8439679741859436,0.5531779527664185,-0.049723029136657715,0.8493809700012207,0.6128527522087097,-0.04117615520954132,0.9155865907669067,0.6075664162635803,-0.04006127640604973,0.9062809348106384,0.518178403377533,-0.05195693299174309,0.8864589929580688,0.540607750415802,-0.05045374482870102,0.8844910860061646,0.5825404524803162,-0.04516776651144028
9,0.8971949219703674,0.8421120643615723,-4.883034989688895e-07,0.8233509063720703,0.8160662055015564,-0.015697568655014038,0.76519775390625,0.7267370820045471,-0.0234389565885067,0.7784105539321899,0.6447831392288208,-0.03689542040228844,0.8375007510185242,0.6367847919464111,-0.04688302427530289,0.7852119207382202,0.6141154766082764,0.0037404338363558054,0.7637323141098022,0.5080602765083313,-0.027394769713282585,0.7598407864570618,0.5562504529953003,-0.04686879739165306,0.7721980214118958,0.6085360646247864,-0.055443208664655685,0.8257887959480286,0.5973091125488281,-0.005049160216003656,0.8087226748466492,0.48266351222991943,-0.03854124993085861,0.8004165887832642,0.5482154488563538,-0.04835725948214531,0.8117720484733582,0.606751024723053,-0.04475932940840721,0.8679029941558838,0.5963056087493896,-0.020145785063505173,0.856945812702179,0.4905552864074707,-0.04672262445092201,0.84218829870224,0.5516581535339355,-0.04759330675005913,0.8482040166854858,0.6115972399711609,-0.038703083992004395,0.9134459495544434,0.604835033416748,-0.03845210373401642,0.9043678045272827,0.5158785581588745,-0.050572920590639114,0.8847115635871887,0.5384554266929626,-0.04924876242876053,0.8829079866409302,0.5806106925010681,-0.04397249221801758
