,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.8178029656410217,0.8090360760688782,5.514224312719307e-07,0.7368465065956116,0.7795393466949463,-0.031313829123973846,0.6725741624832153,0.6533782482147217,-0.04870954155921936,0.6800225973129272,0.529505729675293,-0.0663885623216629,0.7401454448699951,0.4743216037750244,-0.08186188340187073,0.7111350297927856,0.5488762259483337,-0.019916504621505737,0.6931389570236206,0.42065852880477905,-0.046665340662002563,0.6892368793487549,0.3411630392074585,-0.06243520975112915,0.6920035481452942,0.27305200695991516,-0.07526187598705292,0.765945315361023,0.5382605195045471,-0.024418631568551064,0.7384892702102661,0.39973658323287964,-0.05426769703626633,0.7206474542617798,0.35437703132629395,-0.06287792325019836,0.7148450016975403,0.32469266653060913,-0.06358680129051208,0.8194712996482849,0.5539501309394836,-0.03394889831542969,0.792207658290863,0.45091015100479126,-0.07877009361982346,0.7764811515808105,0.5566835403442383,-0.06819872558116913,0.7805263996124268,0.6425952315330505,-0.04733571410179138,0.8771041631698608,0.5842486023902893,-0.04628909379243851,0.835644006729126,0.5286471843719482,-0.0891258642077446,0.8167871832847595,0.6111493706703186,-0.08627177774906158,0.8200365304946899,0.6815828680992126,-0.07345902919769287
1,0.8121643662452698,0.8220221996307373,7.124060061869386e-07,0.7356539964675903,0.7921162247657776,-0.02701176330447197,0.6701139807701111,0.6589028239250183,-0.03954102471470833,0.6777160167694092,0.5349176526069641,-0.055626336485147476,0.7391961812973022,0.4717470407485962,-0.0712667927145958,0.7118157148361206,0.5404822826385498,-0.006361634470522404,0.6971225142478943,0.42081597447395325,-0.0325402207672596,0.7010628581047058,0.33955055475234985,-0.04936167970299721,0.7089019417762756,0.2638499140739441,-0.0625983253121376,0.7647333741188049,0.5275487303733826,-0.017555631697177887,0.7208479046821594,0.380509614944458,-0.05130751430988312,0.6909787058830261,0.29926618933677673,-0.06812988221645355,0.674157440662384,0.22026598453521729,-0.07526450604200363,0.8203131556510925,0.5437101125717163,-0.03424924239516258,0.7898898720741272,0.4297800064086914,-0.09561854600906372,0.7766312956809998,0.5542640686035156,-0.09564319252967834,0.7776764035224915,0.6504716277122498,-0.0768129751086235,0.8791810870170593,0.5743338465690613,-0.05243043228983879,0.8311542272567749,0.5228995680809021,-0.10921356827020645,0.8172796368598938,0.6200698614120483,-0.11153590679168701,0.8211315274238586,0.6954203844070435,-0.10049735009670258
2,0.8186286687850952,0.8286730051040649,1.8134949186787708e-07,0.7354472279548645,0.7870787978172302,-0.030777445062994957,0.6686720252037048,0.6602836847305298,-0.045452866703271866,0.6746939420700073,0.5374411344528198,-0.062080997973680496,0.738152801990509,0.4752659201622009,-0.07828598469495773,0.7109116315841675,0.5262186527252197,-0.012201929464936256,0.6946055293083191,0.4009203314781189,-0.04664166644215584,0.6953470706939697,0.3163381814956665,-0.06954898685216904,0.6995152235031128,0.2352098822593689,-0.08666682988405228,0.7655271887779236,0.520776629447937,-0.020094498991966248,0.7358875870704651,0.39731699228286743,-0.06798449158668518,0.7116626501083374,0.4097782075405121,-0.08080822229385376,0.6982468962669373,0.40568920969963074,-0.07862839102745056,0.820581316947937,0.5381999611854553,-0.03417372703552246,0.7938357591629028,0.44954919815063477,-0.09789159893989563,0.7769131064414978,0.5660939812660217,-0.09053941071033478,0.7790199518203735,0.6521598696708679,-0.06555827707052231,0.8751952648162842,0.5728343725204468,-0.05060330033302307,0.834449827671051,0.5260406732559204,-0.09911873936653137,0.8167299628257751,0.6161935329437256,-0.09313006699085236,0.8219102025032043,0.6839065551757812,-0.0764564722776413
3,0.8144333362579346,0.8300171494483948,-1.8574645821445301e-07,0.7360250353813171,0.7890958786010742,-0.029531259089708328,0.6688138246536255,0.6558833718299866,-0.045610953122377396,0.6777101755142212,0.5313225388526917,-0.06396419554948807,0.7427225708961487,0.46915990114212036,-0.08240190148353577,0.7138304114341736,0.5171164870262146,-0.011453179642558098,0.6956861615180969,0.3879988193511963,-0.044679395854473114,0.6935098767280579,0.30356892943382263,-0.06599006056785583,0.698173999786377,0.22704830765724182,-0.08302212506532669,0.7733705639839172,0.5181856155395508,-0.020660093054175377,0.7582756876945496,0.416689395904541,-0.08576992899179459,0.7526302933692932,0.5286223888397217,-0.09869500994682312,0.7592341899871826,0.6171157956123352,-0.08796816319227219,0.8297930955886841,0.5383115410804749,-0.03546818718314171,0.8080424666404724,0.45259028673171997,-0.10381142795085907,0.7903411388397217,0.5747652053833008,-0.0950012058019638,0.7936729192733765,0.664648711681366,-0.06748807430267334,0.8850510716438293,0.5723448991775513,-0.05227822810411453,0.841167151927948,0.5269496440887451,-0.10189787298440933,0.8205830454826355,0.6189929842948914,-0.09638700634241104,0.8252055644989014,0.6878674030303955,-0.07926127314567566
4,0.8191038370132446,0.8336177468299866,5.665320301773136e-08,0.735873281955719,0.7875238656997681,-0.029652638360857964,0.6684815287590027,0.6597683429718018,-0.0444040447473526,0.6748203039169312,0.536173939704895,-0.06133834645152092,0.740754246711731,0.47857362031936646,-0.07744680345058441,0.7124398946762085,0.522739052772522,-0.010787345468997955,0.6965084075927734,0.39847707748413086,-0.04519126936793327,0.6976132392883301,0.31624937057495117,-0.06701015681028366,0.7029507756233215,0.23783007264137268,-0.08376361429691315,0.7690399885177612,0.5199522972106934,-0.019503682851791382,0.7485678195953369,0.4025001525878906,-0.07200197130441666,0.7357826828956604,0.4511537551879883,-0.08282283693552017,0.733977198600769,0.4759286344051361,-0.07664608210325241,0.82408607006073,0.5406701564788818,-0.034436557441949844,0.7990469336509705,0.46273061633110046,-0.09797149896621704,0.7823259234428406,0.5799478888511658,-0.08650814741849899,0.7855268716812134,0.6589106917381287,-0.058649927377700806,0.8778443336486816,0.5793728232383728,-0.051850754767656326,0.8420149087905884,0.5314977765083313,-0.09627934545278549,0.8238967061042786,0.618057131767273,-0.0869356170296669,0.8281346559524536,0.6793031096458435,-0.06856416910886765
5,0.8178052306175232,0.8294717073440552,-1.871362229621809e-07,0.7371623516082764,0.790290355682373,-0.031874433159828186,0.6701530814170837,0.6586433053016663,-0.04682564735412598,0.6810522675514221,0.534177303314209,-0.06324426829814911,0.7432098984718323,0.4730347990989685,-0.07896678149700165,0.7104025483131409,0.5203166604042053,-0.015056153759360313,0.6951872110366821,0.39192530512809753,-0.04986294358968735,0.6957879662513733,0.3090464174747467,-0.07213155925273895,0.7016820311546326,0.23208293318748474,-0.08940982818603516,0.7693745493888855,0.520506739616394,-0.02329396642744541,0.7622094750404358,0.41997456550598145,-0.09030803292989731,0.7579157948493958,0.5327515006065369,-0.10293225944042206,0.7639175653457642,0.6204530000686646,-0.09122489392757416,0.8239862322807312,0.540741503238678,-0.037290070205926895,0.8099789023399353,0.4689590632915497,-0.1045222207903862,0.7943959832191467,0.5876993536949158,-0.09262391924858093,0.7972429990768433,0.6696421504020691,-0.0628449097275734,0.8758856058120728,0.5765502452850342,-0.05396401137113571,0.8460839986801147,0.5295850038528442,-0.09916125237941742,0.8272767066955566,0.6155952215194702,-0.08960247039794922,0.8304635286331177,0.6776002645492554,-0.06997866183519363
6,0.8200841546058655,0.8310779333114624,-1.9670612516620167e-07,0.7385925650596619,0.7856413125991821,-0.03163566440343857,0.6731421947479248,0.6556535363197327,-0.0479019358754158,0.6820725202560425,0.5338653326034546,-0.06630828976631165,0.7460172176361084,0.47433799505233765,-0.08402860164642334,0.7127729058265686,0.5209291577339172,-0.013710095547139645,0.6957778930664062,0.3894916772842407,-0.050573524087667465,0.694511890411377,0.30509883165359497,-0.07403629273176193,0.6997142434120178,0.2277335226535797,-0.09176384657621384,0.7718552947044373,0.5213074088096619,-0.022451728582382202,0.7637954950332642,0.4214235544204712,-0.0923847034573555,0.7577810287475586,0.5372347235679626,-0.10548671334981918,0.764370858669281,0.6296985149383545,-0.09303859621286392,0.8262442946434021,0.5412352085113525,-0.03733939304947853,0.8107939958572388,0.4743569493293762,-0.10568388551473618,0.7952669262886047,0.5908104181289673,-0.09386175125837326,0.8002774715423584,0.672109842300415,-0.063395194709301,0.8782705068588257,0.5761286616325378,-0.05504223704338074,0.8479104042053223,0.5283193588256836,-0.09932175278663635,0.8291086554527283,0.6109083294868469,-0.08939354121685028,0.8332293629646301,0.6724705100059509,-0.06934447586536407
7,0.8192985653877258,0.8281004428863525,8.027851094993821e-08,0.7381839752197266,0.7854838967323303,-0.03076937049627304,0.6719549298286438,0.658120334148407,-0.04547716677188873,0.6783226728439331,0.5357573628425598,-0.062108855694532394,0.7420026063919067,0.47457680106163025,-0.07824034988880157,0.7125117182731628,0.523710310459137,-0.013034749776124954,0.6970480680465698,0.39681464433670044,-0.04820128530263901,0.6966502070426941,0.31348535418510437,-0.07034054398536682,0.7010478973388672,0.23246979713439941,-0.08688787370920181,0.7674339413642883,0.5209232568740845,-0.02131529524922371,0.7409124374389648,0.3982296884059906,-0.07311724126338959,0.7217496633529663,0.44065672159194946,-0.08362936228513718,0.7168291211128235,0.46094810962677,-0.07751470059156418,0.8222813010215759,0.54038405418396,-0.035834137350320816,0.7976690530776978,0.4535483121871948,-0.10110345482826233,0.7802873253822327,0.5741587281227112,-0.09041231870651245,0.7843788862228394,0.6560359597206116,-0.06248018518090248,0.8759806156158447,0.5766533613204956,-0.052764859050512314,0.8405739068984985,0.5232332348823547,-0.10025259852409363,0.8233947157859802,0.6117926239967346,-0.09192696958780289,0.8298578262329102,0.6746955513954163,-0.07362625002861023
8,0.8193601369857788,0.8268555402755737,-1.193154446355038e-07,0.7396842837333679,0.7847603559494019,-0.029484860599040985,0.6737241744995117,0.6570711135864258,-0.04380398616194725,0.6823911070823669,0.5352749824523926,-0.0602777935564518,0.7435253262519836,0.4731127917766571,-0.07598411291837692,0.7102771401405334,0.5207701921463013,-0.010562337934970856,0.6954666376113892,0.38961681723594666,-0.04496578872203827,0.695845901966095,0.3051391839981079,-0.06714595854282379,0.7026167511940002,0.22714555263519287,-0.08368831872940063,0.7678107023239136,0.5248488783836365,-0.019468486309051514,0.7597814798355103,0.4166033864021301,-0.08378400653600693,0.755470871925354,0.5228367447853088,-0.0964214876294136,0.7633748650550842,0.6077318787574768,-0.0849291980266571,0.8217087388038635,0.5473038554191589,-0.03394557908177376,0.8086018562316895,0.4686078429222107,-0.09851319342851639,0.7914255857467651,0.5873724222183228,-0.08618880063295364,0.7939598560333252,0.6693515777587891,-0.05621214583516121,0.873346745967865,0.585465133190155,-0.05096660926938057,0.8467677235603333,0.5348299145698547,-0.09302172064781189,0.8281431198120117,0.6198834180831909,-0.08199769258499146,0.8307013511657715,0.6799920201301575,-0.061546240001916885
9,0.8267847895622253,0.8284912109375,6.371609515554155e-07,0.7425717711448669,0.789847731590271,-0.026115117594599724,0.6771302223205566,0.6640133857727051,-0.03883545100688934,0.6845210194587708,0.5430245995521545,-0.05605676770210266,0.7438987493515015,0.47633424401283264,-0.07169979810714722,0.709708034992218,0.535311758518219,-0.0003559048636816442,0.6942043900489807,0.40588510036468506,-0.028986120596528053,0.6961092948913574,0.3225599229335785,-0.046372734010219574,0.7024732232093811,0.24402129650115967,-0.05749032273888588,0.7617124915122986,0.5273085236549377,-0.010966428555548191,0.7268334031105042,0.37702131271362305,-0.04586499556899071,0.6967035531997681,0.3073675036430359,-0.05879763886332512,0.6803463101387024,0.24354803562164307,-0.060184650123119354,0.8174349069595337,0.5447420477867126,-0.027691831812262535,0.791752815246582,0.4460766315460205,-0.0836644172668457,0.775435745716095,0.5667702555656433,-0.07672721892595291,0.7768043875694275,0.6557469367980957,-0.05227047950029373,0.874928891658783,0.5805586576461792,-0.04666653275489807,0.8363487124443054,0.5269966125488281,-0.0861918032169342,0.8205411434173584,0.6162675619125366,-0.07566142827272415,0.8242577314376831,0.6814402341842651,-0.05669638514518738
