,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.4046935439109802,1.0146924257278442,-1.163291187822324e-07,0.4014711380004883,0.9387948513031006,0.01054382137954235,0.37360507249832153,0.8848641514778137,0.011749139055609703,0.3376621603965759,0.8714622259140015,0.010235875844955444,0.30842125415802,0.8856900334358215,0.008747394196689129,0.3590054512023926,0.8498754501342773,0.0011244133347645402,0.3168027997016907,0.8086276650428772,-0.0038987763691693544,0.29332640767097473,0.8137421011924744,-0.0051300316117703915,0.27978572249412537,0.8306044936180115,-0.004162065219134092,0.3337710201740265,0.8755214810371399,-0.0072265490889549255,0.2832922339439392,0.8385655879974365,-0.009172552265226841,0.2631660997867584,0.8432116508483887,-0.008277597837150097,0.25565412640571594,0.855426549911499,-0.007347063161432743,0.31227535009384155,0.9129754304885864,-0.014208799228072166,0.261218786239624,0.889644980430603,-0.014462520368397236,0.26268070936203003,0.9045379161834717,-0.00857935007661581,0.27512526512145996,0.9205111265182495,-0.004180440213531256,0.2949587106704712,0.9553337097167969,-0.020099297165870667,0.25361186265945435,0.9352942109107971,-0.017473485320806503,0.25291088223457336,0.9413235783576965,-0.00829852744936943,0.2627459764480591,0.9495256543159485,-0.0005707987584173679
1,0.45955854654312134,0.9843076467514038,9.373624720865337e-07,0.39985892176628113,0.9616658687591553,-0.02515220083296299,0.35701650381088257,0.9204535484313965,-0.05398012697696686,0.35411399602890015,0.8904264569282532,-0.08252952247858047,0.3571876287460327,0.8714308738708496,-0.1114635318517685,0.3579840064048767,0.8180816173553467,-0.07574827969074249,0.3223641812801361,0.7096834778785706,-0.11579737812280655,0.3063827157020569,0.6429266929626465,-0.13730311393737793,0.2963019907474518,0.5859262943267822,-0.15016865730285645,0.4086812734603882,0.8130401968955994,-0.08753491193056107,0.39368483424186707,0.6868473887443542,-0.13188739120960236,0.3890722692012787,0.6038366556167603,-0.15172523260116577,0.3876436650753021,0.5411074757575989,-0.1612827479839325,0.45846930146217346,0.8403392434120178,-0.09842592477798462,0.4447251260280609,0.8030059337615967,-0.14351330697536469,0.437499076128006,0.8445459604263306,-0.14509446918964386,0.437841534614563,0.8825867176055908,-0.1358056664466858,0.49946412444114685,0.8875859379768372,-0.11038653552532196,0.4871704578399658,0.8829351663589478,-0.14514555037021637,0.47586366534233093,0.908810555934906,-0.14133033156394958,0.47076258063316345,0.9350852966308594,-0.13071602582931519
2,0.41673871874809265,1.0126171112060547,1.1524861065481673e-06,0.35842788219451904,0.9933711290359497,-0.036755893379449844,0.3177570104598999,0.9239742755889893,-0.0672457218170166,0.32965168356895447,0.8571078181266785,-0.09726330637931824,0.376058429479599,0.8270596861839294,-0.1269487738609314,0.3418494164943695,0.8114100098609924,-0.0705806240439415,0.30793559551239014,0.7027755975723267,-0.1128443107008934,0.2865852415561676,0.6277979016304016,-0.13700053095817566,0.2735646963119507,0.5647646188735962,-0.15258267521858215,0.39379453659057617,0.8019087314605713,-0.08151590824127197,0.37614116072654724,0.675597608089447,-0.12920619547367096,0.3658960461616516,0.5876247882843018,-0.15465612709522247,0.3641408085823059,0.51651930809021,-0.16620782017707825,0.44506651163101196,0.8255847096443176,-0.09308338910341263,0.4230647087097168,0.7887381315231323,-0.14677612483501434,0.4068635106086731,0.8724907636642456,-0.14417795836925507,0.40282389521598816,0.9350916743278503,-0.12748269736766815,0.49025896191596985,0.8684265613555908,-0.10730766505002975,0.4639482796192169,0.8606087565422058,-0.1472739577293396,0.44404420256614685,0.9172711372375488,-0.13807015120983124,0.4377502501010895,0.9633188247680664,-0.12100628763437271
3,0.4088709056377411,1.0105948448181152,8.299145974888233e-07,0.3431549370288849,0.9785809516906738,-0.02956012822687626,0.29415661096572876,0.9009734988212585,-0.05152972787618637,0.29788312315940857,0.8278964161872864,-0.07527519762516022,0.34482982754707336,0.800576388835907,-0.09759408980607986,0.3253932595252991,0.795561671257019,-0.037420209497213364,0.285837322473526,0.6823879480361938,-0.07277470082044601,0.2659006118774414,0.6087216734886169,-0.09191010892391205,0.2538614869117737,0.5455642938613892,-0.10261286050081253,0.37687814235687256,0.787388265132904,-0.047464292496442795,0.35577625036239624,0.6525176763534546,-0.0875239297747612,0.34394919872283936,0.5666782855987549,-0.10678258538246155,0.33827945590019226,0.4933103621006012,-0.11197301745414734,0.4287046194076538,0.8068872094154358,-0.0602475181221962,0.3970904052257538,0.7543129920959473,-0.11568770557641983,0.381022185087204,0.8396020531654358,-0.11367020756006241,0.37848374247550964,0.9066948294639587,-0.09301058948040009,0.4749815762042999,0.8469896912574768,-0.0746598169207573,0.44177764654159546,0.8164734840393066,-0.11261660605669022,0.42413008213043213,0.8758417963981628,-0.10130484402179718,0.4211607277393341,0.926020085811615,-0.08087847381830215
4,0.36800962686538696,1.0273916721343994,8.236973485509225e-07,0.3062509298324585,0.9977726340293884,-0.030931195244193077,0.25597262382507324,0.9062936902046204,-0.050854917615652084,0.26401999592781067,0.8154242634773254,-0.07253484427928925,0.32122698426246643,0.7783476114273071,-0.09290587902069092,0.3007661700248718,0.7854671478271484,-0.02859530784189701,0.26375406980514526,0.6685473918914795,-0.059564877301454544,0.24348647892475128,0.5932760238647461,-0.07584966719150543,0.23150046169757843,0.5299417972564697,-0.08465961366891861,0.35452064871788025,0.7765200138092041,-0.0372232086956501,0.33488866686820984,0.6365301609039307,-0.07412144541740417,0.32417184114456177,0.5470294952392578,-0.09214724600315094,0.31983673572540283,0.47195175290107727,-0.09616217762231827,0.40741822123527527,0.795661985874176,-0.04938226565718651,0.3748250901699066,0.7374171614646912,-0.10535674542188644,0.35572758316993713,0.827416718006134,-0.1060585156083107,0.3519597351551056,0.8975927829742432,-0.08631765097379684,0.45501551032066345,0.8364062905311584,-0.06302526593208313,0.4191766083240509,0.8007194995880127,-0.10345542430877686,0.4009110927581787,0.8682281374931335,-0.09459466487169266,0.39869827032089233,0.9247444868087769,-0.07533570379018784
5,0.360513836145401,1.0425244569778442,7.023479042800318e-07,0.2891368567943573,1.0164103507995605,-0.03585610166192055,0.23179319500923157,0.9158913493156433,-0.05634636804461479,0.2348202019929886,0.8121294975280762,-0.07918205112218857,0.2980085611343384,0.7690375447273254,-0.09969133883714676,0.27687469124794006,0.7827768325805664,-0.013973352499306202,0.2454821616411209,0.664201557636261,-0.04422612115740776,0.2287875860929489,0.5906708240509033,-0.06018872559070587,0.21881656348705292,0.5281943082809448,-0.06914965063333511,0.3327118158340454,0.7725871801376343,-0.020851457491517067,0.316611647605896,0.6252208948135376,-0.058320529758930206,0.3063681721687317,0.5376666784286499,-0.07686705887317657,0.3020106852054596,0.46372342109680176,-0.08067270368337631,0.3874809741973877,0.7915206551551819,-0.033609334379434586,0.3544064462184906,0.7162226438522339,-0.09365877509117126,0.3367637097835541,0.8137146234512329,-0.09522329270839691,0.33468687534332275,0.8875683546066284,-0.07447803765535355,0.4396972954273224,0.8306980133056641,-0.048457905650138855,0.39981621503829956,0.78436279296875,-0.09276624768972397,0.3819567859172821,0.8610801100730896,-0.08661188185214996,0.3804621398448944,0.9243427515029907,-0.06853505969047546
6,0.34343263506889343,1.056857943534851,6.802837333452771e-07,0.27205950021743774,1.0227493047714233,-0.028612622991204262,0.21781864762306213,0.912403404712677,-0.04311658442020416,0.22467607259750366,0.803740918636322,-0.062105193734169006,0.283330500125885,0.7529280185699463,-0.07883108407258987,0.2624174952507019,0.7783891558647156,0.0006453868700191379,0.22982239723205566,0.6546468138694763,-0.02411850169301033,0.2124100923538208,0.5817450881004333,-0.037818338721990585,0.2003830224275589,0.5185914039611816,-0.04662727564573288,0.3175288438796997,0.764849066734314,-0.009802021086215973,0.29982125759124756,0.6137319803237915,-0.04402397945523262,0.2887701392173767,0.5296580791473389,-0.06328869611024857,0.28401780128479004,0.45989981293678284,-0.06863614171743393,0.3728563189506531,0.7810348272323608,-0.025935271754860878,0.3405413031578064,0.697409451007843,-0.08352407813072205,0.3236584961414337,0.7987224459648132,-0.08428338915109634,0.32115209102630615,0.875419557094574,-0.06421158462762833,0.42678213119506836,0.81699138879776,-0.044042520225048065,0.386910080909729,0.7723106741905212,-0.08849888294935226,0.3685530424118042,0.8506196141242981,-0.08337201178073883,0.3667171895503998,0.9135231971740723,-0.06655389815568924
7,0.36121076345443726,1.0505496263504028,6.196873982844409e-07,0.2809049189090729,1.0152463912963867,-0.030879147350788116,0.21900038421154022,0.9088988304138184,-0.046405091881752014,0.2265377938747406,0.7948094606399536,-0.06593272089958191,0.28951942920684814,0.7450255751609802,-0.0829368606209755,0.2595868706703186,0.7737727761268616,-0.0017713485285639763,0.22401162981987,0.6511601209640503,-0.026744907721877098,0.20474117994308472,0.5812327265739441,-0.04046563431620598,0.19164209067821503,0.5177319049835205,-0.049114782363176346,0.3144359588623047,0.7603250741958618,-0.010251481086015701,0.2959636449813843,0.6091765761375427,-0.04425791651010513,0.2836819589138031,0.5228792428970337,-0.06232353672385216,0.2786885201931,0.45262444019317627,-0.06712084263563156,0.36906084418296814,0.7766902446746826,-0.024624431505799294,0.3397953510284424,0.6961188912391663,-0.08286520838737488,0.3256998062133789,0.798944890499115,-0.08304332941770554,0.32657256722450256,0.8797298669815063,-0.062107060104608536,0.423447847366333,0.8120175004005432,-0.04107224941253662,0.38743671774864197,0.7610358595848083,-0.08444484323263168,0.37157753109931946,0.8410586714744568,-0.07745978981256485,0.3732508420944214,0.9094660878181458,-0.05939778313040733
8,0.3672032058238983,1.0456713438034058,6.956240667932434e-07,0.2883533239364624,1.0050820112228394,-0.03063213638961315,0.23388215899467468,0.8979480266571045,-0.046883370727300644,0.2436504364013672,0.7843471765518188,-0.06673688441514969,0.3028043210506439,0.7239811420440674,-0.08431544154882431,0.26778650283813477,0.7693305015563965,-0.004409867338836193,0.2319428026676178,0.6443886756896973,-0.029311703518033028,0.21267899870872498,0.5734598636627197,-0.04244639351963997,0.19980448484420776,0.5122312903404236,-0.05011790618300438,0.32169046998023987,0.7552218437194824,-0.012065203860402107,0.3042331635951996,0.6005896925926208,-0.04476143792271614,0.2925967276096344,0.5143325328826904,-0.06304552406072617,0.28841838240623474,0.4442189037799835,-0.06846243888139725,0.37524425983428955,0.7707762718200684,-0.025108693167567253,0.3511422276496887,0.6792029142379761,-0.07970994710922241,0.33851540088653564,0.7788218259811401,-0.08077792823314667,0.33918529748916626,0.8555956482887268,-0.062282875180244446,0.4306666851043701,0.8053499460220337,-0.039889343082904816,0.39913803339004517,0.758384108543396,-0.08022835105657578,0.3836645185947418,0.8342922925949097,-0.07353990525007248,0.38324102759361267,0.8950738906860352,-0.05669395253062248
9,0.3869978189468384,1.0399885177612305,7.08148888861615e-07,0.3076212704181671,0.9844051599502563,-0.023367101326584816,0.25457048416137695,0.8738471865653992,-0.03727869689464569,0.2699577212333679,0.7663524150848389,-0.05686580017209053,0.3302967846393585,0.7105275392532349,-0.0755324736237526,0.2916753888130188,0.7625857591629028,0.003008164232596755,0.2567487061023712,0.6339961886405945,-0.020775172859430313,0.23712489008903503,0.5611384510993958,-0.03386924788355827,0.22489690780639648,0.49964457750320435,-0.04091215133666992,0.34213539958000183,0.7520580291748047,-0.00723537290468812,0.330331414937973,0.5888229608535767,-0.03795304521918297,0.31883397698402405,0.49835410714149475,-0.055701930075883865,0.31612783670425415,0.42380979657173157,-0.06038600206375122,0.393569678068161,0.7686029672622681,-0.02243649959564209,0.3726235032081604,0.6633213758468628,-0.07478126138448715,0.3512454628944397,0.7547707557678223,-0.07875450700521469,0.3487532138824463,0.8304661512374878,-0.062285102903842926,0.4466314911842346,0.8043250441551208,-0.03861315920948982,0.41944149136543274,0.7402387261390686,-0.07585711777210236,0.39998215436935425,0.807401716709137,-0.06902513653039932,0.3989926874637604,0.8672031164169312,-0.05246451497077942
